first-class
aged
"['12', '25', '26', '30', '31', '42', '43']",12=0.0,25=0.0,26=0.0,30=0.0,31=0.0,42=0.0,43=0.0
"['14', '23', '3', '32', '42', '45', '7']",14=0.0,23=0.0,3=0.0,32=0.0,42=0.0,45=0.0,7=0.0
"['12', '17', '43']",12=0.0,17=0.0,43=0.0
"['12', '23', '34', '43', '43', '47', '48']",12=0.0,23=0.0,34=0.0,43=0.0,43=0.0,47=0.0,48=0.0
"['0', '10', '25', '43', '48', '49', '5']",0=0.0,10=0.0,25=0.0,43=0.0,48=0.0,49=0.0,5=0.0
talented
"['12', '25', '26', '30', '42', '43', '9']",12=0.0,25=0.0,26=0.0,30=0.0,42=0.0,43=0.0,9=0.0
"['12', '14', '3', '36', '43', '45', '5']",12=0.0,14=0.0,3=0.0,36=0.0,43=0.0,45=0.0,5=0.0
"['1', '17', '19', '29', '29', '34', '48']",1=0.0,17=0.0,19=0.0,29=0.0,29=0.0,34=0.0,48=0.0
young & restless
"['12', '14', '25', '30', '42', '43', '9']",12=0.0,14=0.0,25=0.0,30=0.0,42=0.0,43=0.0,9=0.0
"['30', '31', '33', '35', '36', '41', '6']",30=0.0,31=0.0,33=0.0,35=0.0,36=0.0,41=0.0,6=0.0
"['13', '2', '20', '22', '23', '40', '7']",13=0.0,2=0.0,20=0.0,22=0.0,23=0.0,40=0.0,7=0.0
"['16', '38', '43']",16=0.0,38=0.0,43=0.0
"['0', '17', '20']",0=0.0,17=0.0,20=0.0
mystical
"['12', '14', '25', '30', '4', '42', '9']",12=0.0,14=0.0,25=0.0,30=0.0,4=0.0,42=0.0,9=0.0
"['2', '29', '34', '45', '47', '5', '8']",2=0.0,29=0.0,34=0.0,45=0.0,47=0.0,5=0.0,8=0.0
"['18', '23', '26', '4', '40', '47', '8']",18=0.0,23=0.0,26=0.0,4=0.0,40=0.0,47=0.0,8=0.0
"['12', '22', '23', '32', '36', '38', '8']",12=0.0,22=0.0,23=0.0,32=0.0,36=0.0,38=0.0,8=0.0
"['14', '16', '2', '30', '35', '45', '46']",14=0.0,16=0.0,2=0.0,30=0.0,35=0.0,45=0.0,46=0.0
"['0', '18', '33', '34', '38', '43', '48']",0=0.0,18=0.0,33=0.0,34=0.0,38=0.0,43=0.0,48=0.0
hot & heavy
"['15', '35', '45']",15=0.0,35=0.0,45=0.0
"['17', '26', '34', '34', '36', '40', '8']",17=0.0,26=0.0,34=0.0,34=0.0,36=0.0,40=0.0,8=0.0
"['12', '2', '21', '33', '36', '36', '46']",12=0.0,2=0.0,21=0.0,33=0.0,36=0.0,36=0.0,46=0.0
"['17', '25', '37', '39', '44', '49', '9']",17=0.0,25=0.0,37=0.0,39=0.0,44=0.0,49=0.0,9=0.0
cowardly
"['26', '26', '26', '31', '34', '48', '8']",26=0.0,26=0.0,26=0.0,31=0.0,34=0.0,48=0.0,8=0.0
"['13', '18', '19', '2', '22', '23', '7']",13=0.0,18=0.0,19=0.0,2=0.0,22=0.0,23=0.0,7=0.0
"['17', '25', '3', '33', '4', '42', '44']",17=0.0,25=0.0,3=0.0,33=0.0,4=0.0,42=0.0,44=0.0
harmful
"['26', '26', '26', '31', '34', '8', '8']",26=0.0,26=0.0,26=0.0,31=0.0,34=0.0,8=0.0,8=0.0
"['13', '14', '20', '3', '39', '40', '5']",13=0.0,14=0.0,20=0.0,3=0.0,39=0.0,40=0.0,5=0.0
"['13', '21', '3', '31', '43', '49', '8']",13=0.0,21=0.0,3=0.0,31=0.0,43=0.0,49=0.0,8=0.0
"['11', '12', '3', '4', '45', '46', '49']",11=0.0,12=0.0,3=0.0,4=0.0,45=0.0,46=0.0,49=0.0
"['0', '17', '19', '22', '29', '34', '49']",0=0.0,17=0.0,19=0.0,22=0.0,29=0.0,34=0.0,49=0.0
"['22', '32', '38', '45', '5', '7', '7']",22=0.0,32=0.0,38=0.0,45=0.0,5=0.0,7=0.0,7=0.0
"['17', '2', '33']",17=0.0,2=0.0,33=0.0
selfish
"['14', '26', '26', '26', '31', '8', '8']",14=0.0,26=0.0,26=0.0,26=0.0,31=0.0,8=0.0,8=0.0
"['1', '12', '21', '33', '34', '48', '7']",1=0.0,12=0.0,21=0.0,33=0.0,34=0.0,48=0.0,7=0.0
"['3', '33', '35']",3=0.0,33=0.0,35=0.0
odd
"['16', '45', '8']",16=0.0,45=0.0,8=0.0
"['0', '18', '3', '35', '4', '48', '49']",0=0.0,18=0.0,3=0.0,35=0.0,4=0.0,48=0.0,49=0.0
"['2', '2', '20', '40', '42', '5', '7']",2=0.0,2=0.0,20=0.0,40=0.0,42=0.0,5=0.0,7=0.0
"['0', '18', '2', '2', '42', '43', '48']",0=0.0,18=0.0,2=0.0,2=0.0,42=0.0,43=0.0,48=0.0
"['16', '17', '17', '18', '26', '45', '7']",16=0.0,17=0.0,17=0.0,18=0.0,26=0.0,45=0.0,7=0.0
"['0', '19', '21', '3', '40', '43', '6']",0=0.0,19=0.0,21=0.0,3=0.0,40=0.0,43=0.0,6=0.0
"['0', '12', '17', '22', '22', '42', '7']",0=0.0,12=0.0,17=0.0,22=0.0,22=0.0,42=0.0,7=0.0
"['15', '32', '36', '43', '8', '8', '9']",15=0.0,32=0.0,36=0.0,43=0.0,8=0.0,8=0.0,9=0.0
"['22', '31', '31', '4', '46', '6', '7']",22=0.0,31=0.0,31=0.0,4=0.0,46=0.0,6=0.0,7=0.0
innocent
"['0', '14', '26', '26', '31', '8', '8']",0=0.0,14=0.0,26=0.0,26=0.0,31=0.0,8=0.0,8=0.0
"['0', '10', '25', '30', '43', '49', '5']",0=0.0,10=0.0,25=0.0,30=0.0,43=0.0,49=0.0,5=0.0
"['1', '17', '20', '20', '37', '49', '9']",1=0.0,17=0.0,20=0.0,20=0.0,37=0.0,49=0.0,9=0.0
"['1', '14', '18', '26', '26', '29', '31']",1=0.0,14=0.0,18=0.0,26=0.0,26=0.0,29=0.0,31=0.0
incredible
"['0', '26', '26', '31', '7', '8', '8']",0=0.0,26=0.0,26=0.0,31=0.0,7=0.0,8=0.0,8=0.0
"['0', '12', '18', '22', '27', '31', '7']",0=0.0,12=0.0,18=0.0,22=0.0,27=0.0,31=0.0,7=0.0
"['14', '16', '8']",14=0.0,16=0.0,8=0.0
frail
"['0', '17', '26', '31', '7', '8', '8']",0=0.0,17=0.0,26=0.0,31=0.0,7=0.0,8=0.0,8=0.0
"['30', '31', '33', '36', '41', '47', '6']",30=0.0,31=0.0,33=0.0,36=0.0,41=0.0,47=0.0,6=0.0
"['12', '19', '2', '25', '31', '32', '7']",12=0.0,19=0.0,2=0.0,25=0.0,31=0.0,32=0.0,7=0.0
"['12', '16', '18', '28', '30', '33', '36']",12=0.0,16=0.0,18=0.0,28=0.0,30=0.0,33=0.0,36=0.0
"['13', '16', '16', '22', '31', '46', '6']",13=0.0,16=0.0,16=0.0,22=0.0,31=0.0,46=0.0,6=0.0
12
"['17', '26', '31', '48', '7', '8', '8']",17=0.0,26=0.0,31=0.0,48=0.0,7=0.0,8=0.0,8=0.0
"['14', '15', '20', '23', '25', '33', '42']",14=0.0,15=0.0,20=0.0,23=0.0,25=0.0,33=0.0,42=-0.25
"['0', '1', '13', '20', '23', '35', '48']",0=0.0,1=0.0,13=0.0,20=-0.25,23=0.0,35=0.0,48=0.0
"['14', '23', '3', '32', '33', '42', '48']",14=0.0,23=0.0,3=0.0,32=0.0,33=-0.25,42=0.0,48=0.0
"['14', '23', '3', '32', '42', '45', '7']",14=0.0,23=0.0,3=0.0,32=0.0,42=0.0,45=0.0,7=0.0
"['2', '33', '42', '43', '47', '6', '9']",2=0.0,33=0.0,42=0.0,43=0.0,47=0.0,6=0.0,9=0.0
"['0', '17', '18', '26', '29', '8', '9']",0=0.0,17=0.0,18=0.0,26=0.0,29=0.0,8=0.0,9=0.0
"['13', '2', '20', '22', '23', '40', '7']",13=0.0,2=0.0,20=0.0,22=0.0,23=0.0,40=0.0,7=0.0
"['12', '32', '38', '45', '49', '8', '9']",12=0.0,32=0.0,38=0.0,45=0.0,49=0.0,8=0.0,9=0.0
"['21', '25', '3', '33', '45', '49', '9']",21=0.0,25=0.0,3=0.0,33=0.0,45=0.0,49=0.0,9=0.0
"['18', '2', '22', '23', '29', '29', '46']",18=0.0,2=0.0,22=0.0,23=0.0,29=0.5,29=0.0,46=0.0
"['20', '29', '29', '3', '31', '31', '42']",20=-0.25,29=0.0,29=0.0,3=0.0,31=0.0,31=0.0,42=0.0
"['29', '34', '37', '4', '4', '42', '6']",29=0.0,34=0.0,37=0.0,4=0.0,4=0.0,42=-0.25,6=0.0
"['0', '18', '32', '38', '39', '43', '49']",0=0.0,18=0.0,32=0.5,38=0.0,39=0.0,43=0.0,49=0.0
"['1', '13', '18', '23', '31', '33', '42']",1=0.0,13=0.0,18=0.0,23=0.0,31=0.0,33=0.0,42=0.5
"['1', '14', '31', '40', '42', '49', '6']",1=0.0,14=0.0,31=0.0,40=0.0,42=0.0,49=0.0,6=0.0
"['0', '18', '23', '3', '37', '45', '48']",0=0.0,18=0.5,23=0.0,3=0.0,37=0.0,45=0.0,48=0.0
"['15', '22', '32', '36', '43', '8', '8']",15=0.0,22=0.0,32=0.0,36=0.0,43=-0.25,8=0.0,8=0.0
"['16', '23', '33', '6', '6', '6', '8']",16=0.0,23=0.0,33=0.0,6=0.0,6=0.0,6=-0.25,8=0.0
"['12', '13', '18', '18', '28', '30', '36']",12=0.0,13=0.0,18=0.0,18=0.0,28=0.0,30=0.0,36=0.0
"['12', '16', '23', '26', '30', '34', '39']",12=0.5,16=0.0,23=0.0,26=0.0,30=0.0,34=0.0,39=0.0
"['1', '14', '16', '18', '24', '27', '45']",1=0.0,14=0.0,16=0.0,18=0.0,24=0.0,27=0.0,45=-0.25
"['15', '2', '23', '39', '45', '46', '49']",15=0.0,2=0.0,23=0.0,39=0.0,45=0.0,46=0.0,49=0.0
"['11', '12', '18', '18', '19', '3', '33']",11=0.0,12=0.0,18=0.0,18=0.0,19=0.0,3=0.0,33=0.0
"['11', '12', '18', '18', '25', '3', '33']",11=0.0,12=0.0,18=0.0,18=0.0,25=0.0,3=-0.25,33=0.0
"['0', '22', '29', '34', '39', '49', '49']",0=0.0,22=0.0,29=0.0,34=0.0,39=0.0,49=0.0,49=-0.25
"['13', '20', '28', '36', '42', '43', '8']",13=0.0,20=-0.25,28=0.0,36=0.0,42=0.0,43=0.0,8=0.0
"['17', '18', '25', '29', '3', '40', '49']",17=0.0,18=0.0,25=0.0,29=0.0,3=0.0,40=0.0,49=0.0
"['17', '18', '24', '30', '33', '34', '6']",17=0.0,18=0.0,24=0.0,30=-0.25,33=0.0,34=0.0,6=0.0
"['18', '26', '33', '34', '34', '43', '9']",18=0.0,26=0.0,33=0.0,34=0.0,34=0.0,43=0.0,9=0.5
"['18', '2', '23', '30', '31', '37', '7']",18=0.0,2=0.0,23=0.5,30=0.0,31=0.0,37=0.0,7=0.0
"['1', '18', '2', '30', '31', '37', '37']",1=0.0,18=0.0,2=0.0,30=0.5,31=0.0,37=0.0,37=0.0
"['0', '17', '18', '34', '43', '43', '48']",0=0.0,17=0.0,18=0.0,34=0.0,43=0.0,43=0.0,48=0.0
"['0', '10', '13', '17', '45', '49', '6']",0=0.0,10=0.0,13=0.0,17=-0.25,45=0.0,49=0.0,6=0.0
"['15', '22', '25', '31', '38', '40', '47']",15=-0.25,22=0.0,25=0.0,31=0.0,38=0.0,40=0.0,47=0.0
ancient
"['34', '46', '8']",34=0.0,46=0.0,8=0.0
"['0', '18', '23', '3', '37', '45', '48']",0=0.0,18=0.0,23=0.0,3=0.0,37=0.0,45=0.0,48=0.0
"['23', '3', '34']",23=0.0,3=0.0,34=0.0
cold
"['17', '26', '31', '48', '7', '8', '8']",17=0.0,26=0.0,31=0.0,48=0.0,7=0.0,8=0.0,8=0.0
"['14', '15', '20', '25', '33', '42', '48']",14=0.0,15=0.0,20=0.0,25=0.0,33=0.0,42=0.0,48=0.0
"['17', '3', '33', '33', '36', '39', '5']",17=0.0,3=0.0,33=0.0,33=0.0,36=0.0,39=0.0,5=0.0
"['30', '31', '33', '41', '41', '47', '6']",30=0.0,31=0.0,33=0.0,41=0.0,41=0.0,47=0.0,6=0.0
"['14', '14', '37']",14=0.0,14=0.0,37=0.0
"['22', '28', '43']",22=0.0,28=0.0,43=0.0
"['10', '2', '32']",10=0.0,2=0.0,32=0.0
"['13', '13', '19', '40', '42', '8', '8']",13=0.0,13=0.0,19=0.0,40=0.0,42=0.0,8=0.0,8=0.0
favorite
"['17', '19', '26', '33', '48', '7', '8']",17=0.0,19=0.0,26=0.0,33=0.0,48=0.0,7=0.0,8=0.0
"['12', '2', '25', '33', '33', '40', '47']",12=0.0,2=0.0,25=0.0,33=0.0,33=0.0,40=0.0,47=0.0
"['1', '17', '36', '37', '4', '42', '6']",1=0.0,17=0.0,36=0.0,37=0.0,4=0.0,42=0.0,6=0.0
"['22', '24', '32', '36', '6', '8', '8']",22=0.0,24=0.0,32=0.0,36=0.0,6=0.0,8=0.0,8=0.0
40
"['17', '19', '2', '33', '48', '7', '8']",17=0.0,19=-0.25,2=0.0,33=0.0,48=0.0,7=0.0,8=0.0
"['14', '23', '3', '33', '39', '42', '48']",14=0.0,23=0.0,3=0.0,33=0.0,39=-0.25,42=0.0,48=0.0
"['14', '31', '36', '4', '43', '49', '6']",14=0.0,31=0.0,36=0.0,4=0.0,43=0.0,49=0.0,6=0.0
"['26', '27', '29', '29', '4', '45', '48']",26=0.5,27=0.0,29=0.0,29=0.0,4=0.0,45=0.0,48=0.0
"['23', '29', '34', '40', '44', '45', '6']",23=0.0,29=0.0,34=0.0,40=0.0,44=0.0,45=0.0,6=0.0
"['18', '2', '22', '23', '29', '45', '46']",18=-0.25,2=0.0,22=0.0,23=0.0,29=0.0,45=0.0,46=0.0
"['13', '3', '35', '4', '46', '49', '6']",13=0.0,3=0.0,35=0.0,4=0.0,46=0.0,49=0.0,6=0.0
"['1', '23', '25', '29', '47', '47', '7']",1=0.0,23=0.0,25=0.0,29=0.0,47=0.0,47=0.0,7=0.5
"['25', '31', '37', '42', '47', '7', '9']",25=-0.25,31=0.0,37=0.0,42=0.0,47=0.0,7=0.0,9=0.0
"['1', '31', '37', '42', '47', '7', '9']",1=0.0,31=0.0,37=0.0,42=0.0,47=0.0,7=0.0,9=0.0
"['14', '15', '27', '29', '33', '34', '47']",14=0.0,15=0.0,27=-0.25,29=0.0,33=0.0,34=0.0,47=0.0
"['16', '22', '33', '38', '40', '48', '7']",16=0.0,22=0.0,33=0.0,38=0.0,40=0.0,48=0.0,7=0.0
"['29', '34', '38', '4', '4', '42', '6']",29=0.0,34=0.0,38=0.0,4=-0.25,4=0.0,42=0.0,6=0.0
"['0', '3', '32', '34', '39', '4', '42']",0=0.0,3=0.0,32=0.0,34=0.0,39=0.0,4=0.0,42=-0.3625
"['20', '26', '36', '39', '46', '6', '7']",20=0.0,26=0.0,36=0.0,39=-0.25,46=0.0,6=0.0,7=0.0
"['13', '16', '34', '4', '40', '43', '8']",13=0.0,16=0.0,34=0.0,4=0.0,40=0.0,43=0.0,8=0.0
"['13', '15', '17', '18', '38', '40', '9']",13=0.0,15=0.0,17=0.0,18=0.0,38=0.0,40=-0.25,9=0.0
"['14', '2', '21', '26', '43', '6', '9']",14=0.0,2=0.0,21=0.0,26=0.0,43=0.0,6=0.0,9=0.0
"['0', '27', '3', '31', '31', '41', '43']",0=0.0,27=0.5,3=0.0,31=0.0,31=0.0,41=0.0,43=0.0
"['12', '22', '32', '37', '39', '6', '7']",12=0.0,22=0.0,32=0.0,37=-0.25,39=0.0,6=0.0,7=0.0
"['22', '24', '32', '36', '6', '8', '8']",22=0.0,24=0.0,32=0.0,36=0.0,6=0.0,8=0.0,8=0.0
"['13', '13', '19', '21', '39', '40', '8']",13=0.0,13=-0.25,19=0.0,21=0.0,39=0.0,40=0.0,8=0.0
"['18', '20', '23', '29', '36', '4', '49']",18=0.0,20=0.0,23=0.0,29=0.0,36=0.0,4=0.0,49=-0.25
"['1', '17', '19', '26', '34', '37', '7']",1=0.0,17=0.0,19=0.0,26=0.0,34=0.5,37=0.0,7=0.0
"['0', '22', '29', '34', '4', '49', '49']",0=0.0,22=0.0,29=0.0,34=0.0,4=0.0,49=0.5,49=0.0
"['0', '14', '20', '23', '25', '25', '31']",0=0.0,14=0.0,20=-0.25,23=0.0,25=0.0,25=0.0,31=0.0
"['1', '10', '18', '26', '26', '29', '31']",1=0.0,10=0.0,18=0.0,26=0.0,26=0.0,29=0.0,31=0.0
"['18', '22', '34', '43', '46', '49', '9']",18=0.0,22=0.0,34=0.0,43=0.0,46=0.0,49=0.0,9=0.0
"['0', '0', '10', '18', '36', '4', '48']",0=0.0,0=0.0,10=0.0,18=0.0,36=-0.25,4=0.0,48=0.0
creepy
"['17', '21', '49']",17=0.0,21=0.0,49=0.0
"['14', '23', '3', '33', '39', '42', '48']",14=0.0,23=0.0,3=0.0,33=0.0,39=0.0,42=0.0,48=0.0
"['2', '20', '37']",2=0.0,20=0.0,37=0.0
"['14', '15', '27', '29', '33', '34', '47']",14=0.0,15=0.0,27=0.0,29=0.0,33=0.0,34=0.0,47=0.0
"['12', '22', '32', '37', '39', '6', '7']",12=0.0,22=0.0,32=0.0,37=0.0,39=0.0,6=0.0,7=0.0
"['18', '20', '23', '29', '36', '4', '49']",18=0.0,20=0.0,23=0.0,29=0.0,36=0.0,4=0.0,49=0.0
"['16', '26', '7']",16=0.0,26=0.0,7=0.0
"['0', '39', '4']",0=0.0,39=0.0,4=0.0
"['13', '2', '40']",13=0.0,2=0.0,40=0.0
hazy
"['17', '19', '2', '33', '48', '7', '8']",17=0.0,19=0.0,2=0.0,33=0.0,48=0.0,7=0.0,8=0.0
dreamy
"['17', '19', '2', '20', '33', '48', '8']",17=0.0,19=0.0,2=0.0,20=0.0,33=0.0,48=0.0,8=0.0
"['12', '14', '42', '43', '5', '8', '8']",12=0.0,14=0.0,42=0.0,43=0.0,5=0.0,8=0.0,8=0.0
"['18', '43', '43', '45', '6', '9', '9']",18=0.0,43=0.0,43=0.0,45=0.0,6=0.0,9=0.0,9=0.0
"['16', '18', '23', '3', '35', '45', '48']",16=0.0,18=0.0,23=0.0,3=0.0,35=0.0,45=0.0,48=0.0
49
"['17', '19', '2', '20', '38', '48', '8']",17=0.0,19=0.0,2=0.0,20=0.0,38=0.0,48=-0.25,8=0.0
"['14', '32', '43', '48', '6', '8', '9']",14=0.0,32=0.0,43=0.0,48=0.0,6=0.0,8=0.0,9=0.5
"['2', '32', '44', '47', '48', '6', '8']",2=0.0,32=0.0,44=0.0,47=0.0,48=0.0,6=-0.25,8=0.0
"['18', '2', '21', '32', '47', '5', '8']",18=0.0,2=0.0,21=0.5,32=0.0,47=0.0,5=0.0,8=0.0
"['14', '31', '4', '43', '43', '49', '6']",14=0.0,31=0.0,4=-0.25,43=0.0,43=0.0,49=0.0,6=0.0
"['0', '13', '13', '18', '39', '4', '8']",0=0.0,13=0.0,13=-0.25,18=0.0,39=0.0,4=0.0,8=0.0
"['10', '18', '29', '36', '40', '45', '5']",10=0.0,18=0.0,29=0.0,36=-0.25,40=0.0,45=0.0,5=0.0
"['15', '17', '17', '26', '47', '7', '7']",15=0.0,17=0.5,17=0.0,26=0.0,47=0.0,7=0.0,7=0.0
"['11', '19', '22', '31', '36', '4', '42']",11=0.0,19=0.0,22=0.0,31=0.0,36=0.0,4=0.0,42=0.0
"['1', '13', '23', '31', '42', '42', '49']",1=0.0,13=0.0,23=-0.25,31=0.0,42=0.0,42=0.0,49=0.0
"['31', '34', '40', '46', '48', '48', '8']",31=0.0,34=0.0,40=-0.25,46=0.0,48=0.0,48=0.0,8=0.0
"['12', '13', '28', '30', '33', '36', '4']",12=0.0,13=0.0,28=0.0,30=0.0,33=0.0,36=0.0,4=0.0
"['12', '13', '15', '28', '30', '36', '4']",12=0.0,13=0.0,15=0.0,28=0.0,30=0.0,36=0.0,4=-0.25
"['14', '15', '2', '39', '45', '46', '49']",14=-0.25,15=0.0,2=0.0,39=0.0,45=0.0,46=0.0,49=0.0
"['11', '18', '25', '3', '42', '5', '7']",11=0.0,18=0.0,25=0.0,3=0.0,42=0.0,5=-0.25,7=0.0
"['0', '22', '29', '34', '39', '49', '49']",0=0.0,22=0.0,29=0.0,34=0.0,39=0.0,49=0.0,49=0.0
"['0', '20', '23', '25', '25', '31', '8']",0=0.0,20=0.0,23=0.0,25=0.0,25=0.0,31=0.0,8=-0.25
"['11', '22', '33', '39', '44', '47', '5']",11=0.0,22=0.0,33=0.0,39=0.0,44=0.0,47=0.0,5=0.0
"['0', '14', '17', '26', '32', '32', '37']",0=0.0,14=0.0,17=0.0,26=0.0,32=-0.25,32=0.0,37=0.0
"['13', '17', '17', '17', '3', '38', '45']",13=0.0,17=0.0,17=0.5,17=0.0,3=0.0,38=0.0,45=0.0
drunk & disorderly
"['17', '19', '2', '20', '38', '48', '8']",17=0.0,19=0.0,2=0.0,20=0.0,38=0.0,48=0.0,8=0.0
"['14', '32', '43', '48', '6', '8', '9']",14=0.0,32=0.0,43=0.0,48=0.0,6=0.0,8=0.0,9=0.0
lazy
"['12', '31', '34']",12=0.0,31=0.0,34=0.0
"['18', '2', '2', '39', '42', '5', '6']",18=0.0,2=0.0,2=0.0,39=0.0,42=0.0,5=0.0,6=0.0
"['18', '20', '28', '33', '42', '8', '9']",18=0.0,20=0.0,28=0.0,33=0.0,42=0.0,8=0.0,9=0.0
"['11', '18', '22', '23', '26', '46', '7']",11=0.0,18=0.0,22=0.0,23=0.0,26=0.0,46=0.0,7=0.0
short & stout
"['17', '19', '2', '32', '38', '48', '8']",17=0.0,19=0.0,2=0.0,32=0.0,38=0.0,48=0.0,8=0.0
"['10', '23', '6']",10=0.0,23=0.0,6=0.0
"['22', '23', '23', '3', '33', '37', '48']",22=0.0,23=0.0,23=0.0,3=0.0,33=0.0,37=0.0,48=0.0
"['19', '34', '34']",19=0.0,34=0.0,34=0.0
45
"['17', '19', '2', '38', '48', '48', '8']",17=0.0,19=0.0,2=0.0,38=0.0,48=0.0,48=-0.25,8=0.0
"['0', '14', '20', '21', '3', '39', '40']",0=0.0,14=-0.25,20=0.0,21=0.0,3=0.0,39=0.0,40=0.0
"['14', '14', '22', '3', '33', '39', '42']",14=0.0,14=0.0,22=0.0,3=0.0,33=0.0,39=0.0,42=0.0
"['18', '19', '2', '32', '47', '48', '6']",18=0.0,19=0.0,2=0.0,32=0.0,47=0.0,48=0.5,6=0.0
"['16', '19', '32', '35', '4', '43', '7']",16=0.0,19=0.0,32=0.0,35=0.0,4=0.0,43=0.0,7=-0.25
"['14', '31', '36', '4', '49', '5', '6']",14=-0.25,31=0.0,36=0.0,4=0.0,49=0.0,5=0.0,6=0.0
"['17', '26', '31', '34', '40', '6', '9']",17=0.0,26=0.0,31=0.0,34=0.0,40=0.0,6=0.0,9=0.0
"['17', '26', '29', '31', '34', '40', '6']",17=0.0,26=0.0,29=0.0,31=0.0,34=0.0,40=-0.25,6=0.0
"['1', '21', '33', '36', '39', '43', '47']",1=0.5,21=0.0,33=0.0,36=0.0,39=0.0,43=0.0,47=0.0
"['10', '12', '36', '37', '43', '45', '8']",10=0.0,12=0.0,36=0.0,37=0.5,43=0.0,45=0.0,8=0.0
"['21', '23', '29', '29', '40', '44', '6']",21=0.0,23=-0.25,29=0.0,29=0.0,40=0.0,44=0.0,6=0.0
"['19', '21', '21', '23', '44', '5', '6']",19=0.0,21=0.0,21=-0.25,23=0.0,44=0.0,5=0.0,6=0.0
"['0', '1', '32', '36', '42', '43', '8']",0=0.0,1=0.0,32=0.0,36=0.0,42=0.0,43=0.0,8=0.0
"['18', '21', '22', '3', '33', '4', '49']",18=0.0,21=0.0,22=0.0,3=0.0,33=0.0,4=0.0,49=0.0
"['0', '13', '3', '34', '35', '4', '6']",0=0.5,13=0.0,3=0.0,34=0.0,35=0.0,4=0.0,6=0.0
"['14', '15', '18', '18', '25', '33', '6']",14=0.0,15=0.0,18=-0.25,18=0.0,25=0.0,33=0.0,6=0.0
"['16', '20', '39', '46', '6', '7', '9']",16=0.0,20=-0.25,39=0.0,46=0.0,6=0.0,7=0.0,9=0.0
"['13', '16', '27', '34', '4', '40', '43']",13=-0.25,16=0.0,27=0.0,34=0.0,4=0.0,40=0.0,43=0.0
"['13', '20', '34', '4', '40', '43', '8']",13=0.0,20=0.0,34=-0.25,4=0.0,40=0.0,43=0.0,8=0.0
"['11', '18', '19', '19', '20', '43', '49']",11=0.0,18=0.0,19=0.0,19=0.0,20=0.0,43=0.0,49=-0.25
"['13', '18', '31', '38', '40', '42', '8']",13=0.0,18=0.0,31=0.0,38=0.0,40=0.0,42=0.0,8=0.0
"['10', '12', '14', '25', '36', '43', '45']",10=0.0,12=0.0,14=-0.25,25=0.0,36=0.0,43=0.0,45=0.0
"['12', '14', '3', '39', '43', '45', '5']",12=0.0,14=0.0,3=0.0,39=0.0,43=0.0,45=0.0,5=-0.25
"['12', '21', '25', '3', '33', '34', '6']",12=0.5,21=0.0,25=0.0,3=0.0,33=0.0,34=0.0,6=0.0
"['22', '23', '32', '36', '36', '38', '8']",22=0.0,23=0.0,32=0.0,36=0.0,36=0.0,38=0.0,8=-0.25
"['20', '23', '25', '33', '6', '6', '8']",20=0.0,23=-0.25,25=0.0,33=0.0,6=0.0,6=0.0,8=0.0
"['23', '29', '33', '47', '48', '6', '8']",23=0.0,29=0.0,33=-0.25,47=0.0,48=0.0,6=0.0,8=0.0
"['1', '12', '21', '33', '36', '36', '7']",1=-0.25,12=0.0,21=0.0,33=0.0,36=0.0,36=0.0,7=0.0
"['21', '29', '30', '31', '40', '48', '49']",21=0.0,29=0.0,30=0.0,31=0.0,40=0.0,48=0.0,49=0.0
"['10', '37', '46', '49', '5', '8', '9']",10=0.0,37=0.0,46=0.0,49=0.0,5=0.0,8=0.0,9=0.5
"['14', '16', '18', '35', '45', '45', '46']",14=0.0,16=0.0,18=0.0,35=0.0,45=0.0,45=0.0,46=0.0
"['0', '13', '2', '22', '42', '46', '6']",0=0.0,13=0.0,2=0.0,22=0.0,42=0.0,46=0.0,6=0.0
"['16', '16', '22', '31', '36', '46', '6']",16=0.0,16=0.0,22=0.0,31=0.0,36=0.0,46=0.0,6=0.0
"['19', '22', '31', '31', '34', '46', '6']",19=0.0,22=-0.25,31=0.0,31=0.0,34=0.0,46=0.0,6=0.0
"['19', '21', '22', '31', '31', '45', '6']",19=0.0,21=0.0,22=0.0,31=0.0,31=0.0,45=-0.25,6=0.0
"['14', '25', '25', '36', '38', '4', '49']",14=0.0,25=0.0,25=0.0,36=0.0,38=0.0,4=0.0,49=-0.25
"['11', '18', '33', '39', '44', '47', '5']",11=0.0,18=0.0,33=0.0,39=0.0,44=0.0,47=-0.25,5=0.0
"['2', '34', '35', '37', '4', '40', '7']",2=0.0,34=0.0,35=-0.25,37=0.0,4=0.0,40=0.0,7=0.0
"['17', '18', '22', '26', '30', '33', '34']",17=0.0,18=0.0,22=0.0,26=0.0,30=0.0,33=0.0,34=-0.25
"['18', '20', '22', '25', '25', '36', '7']",18=0.0,20=0.0,22=0.0,25=0.0,25=0.0,36=0.0,7=0.0
"['1', '14', '18', '18', '26', '31', '4']",1=0.0,14=0.0,18=0.0,18=0.0,26=0.0,31=0.0,4=0.0
"['1', '18', '18', '20', '31', '34', '8']",1=-0.25,18=0.0,18=0.0,20=0.0,31=0.0,34=0.0,8=0.0
"['18', '26', '33', '34', '34', '43', '9']",18=0.0,26=0.0,33=0.0,34=0.0,34=0.0,43=0.0,9=0.0
"['0', '32', '33', '34', '38', '43', '48']",0=-0.25,32=0.0,33=0.0,34=0.0,38=0.0,43=0.0,48=0.0
