fast
"['26', '28', '42', '43', '56', '6', '9']",26=0.0,28=0.0,42=0.0,43=0.0,56=0.0,6=0.0,9=0.0
49
"['16', '19', '25', '4', '53', '61', '63']",16=0.0,19=0.0,25=0.0,4=0.0,53=0.0,61=0.0,63=0.0
"['13', '21', '33', '4', '45', '46', '50']",13=0.0,21=0.0,33=0.0,4=0.0,45=0.0,46=0.0,50=-0.25
"['16', '24', '24', '27', '30', '45', '57']",16=0.0,24=0.0,24=0.0,27=0.0,30=0.5,45=0.0,57=0.0
"['0', '40', '41', '53', '57', '7', '9']",0=0.0,40=0.0,41=0.0,53=0.0,57=0.0,7=0.0,9=0.0
"['14', '17', '28', '36', '43', '60', '62']",14=0.0,17=0.0,28=0.0,36=0.0,43=0.0,60=0.0,62=0.5
"['28', '41', '45', '55', '56', '56', '56']",28=0.0,41=0.0,45=0.0,55=0.0,56=0.0,56=0.0,56=-0.25
"['20', '26', '28', '4', '40', '43', '5']",20=0.0,26=-0.25,28=0.0,4=0.0,40=0.0,43=0.0,5=0.0
"['16', '26', '43', '5', '53', '57', '6']",16=0.0,26=0.0,43=0.0,5=0.0,53=0.0,57=0.5,6=0.0
"['14', '15', '15', '18', '25', '47', '9']",14=0.5,15=0.0,15=0.0,18=0.0,25=0.0,47=0.0,9=0.0
"['0', '13', '16', '28', '33', '7', '9']",0=0.0,13=0.0,16=0.0,28=0.0,33=0.0,7=0.0,9=0.0
"['1', '36', '44', '44', '45', '53', '59']",1=0.0,36=0.0,44=-0.25,44=0.0,45=0.0,53=0.0,59=0.0
"['17', '17', '19', '22', '28', '36', '6']",17=0.0,17=0.0,19=0.0,22=0.0,28=0.0,36=0.0,6=0.0
"['11', '31', '33', '36', '36', '44', '45']",11=0.0,31=0.0,33=0.0,36=0.0,36=0.0,44=0.0,45=0.0
"['0', '31', '31', '36', '36', '42', '44']",0=0.0,31=0.0,31=0.0,36=0.0,36=0.0,42=0.0,44=0.0
"['18', '3', '41', '41', '53', '6', '60']",18=0.0,3=0.0,41=0.0,41=0.0,53=0.0,6=0.0,60=0.0
"['35', '38', '40', '45', '56', '63', '64']",35=0.0,38=0.0,40=0.0,45=0.0,56=0.0,63=-0.25,64=0.0
"['14', '18', '26', '30', '36', '41', '51']",14=0.0,18=0.0,26=0.0,30=0.0,36=0.0,41=0.5,51=0.0
"['14', '21', '29', '45', '50', '6', '63']",14=0.5,21=0.0,29=0.0,45=0.0,50=0.0,6=0.0,63=0.0
"['15', '28', '29', '3', '30', '48', '5']",15=0.0,28=-0.25,29=0.0,3=0.0,30=0.0,48=0.0,5=0.0
"['12', '14', '17', '29', '31', '44', '62']",12=0.5,14=0.0,17=0.0,29=0.0,31=0.0,44=0.0,62=0.0
"['1', '11', '13', '28', '34', '35', '6']",1=0.0,11=0.0,13=0.0,28=0.0,34=-0.25,35=0.0,6=0.0
"['14', '31', '32', '36', '40', '42', '56']",14=0.0,31=0.0,32=0.0,36=0.0,40=-0.25,42=0.0,56=0.0
"['23', '3', '33', '39', '42', '50', '57']",23=0.0,3=0.0,33=0.0,39=0.0,42=0.5,50=0.0,57=0.0
"['17', '17', '26', '32', '46', '55', '62']",17=0.0,17=0.0,26=0.0,32=0.0,46=0.0,55=0.0,62=0.0
"['14', '19', '21', '35', '53', '55', '8']",14=0.0,19=0.0,21=0.0,35=0.5,53=0.0,55=0.0,8=0.0
"['10', '16', '18', '19', '4', '4', '56']",10=0.0,16=0.0,18=0.0,19=0.0,4=0.0,4=0.0,56=0.0
"['11', '29', '31', '31', '4', '45', '54']",11=0.0,29=0.0,31=0.0,31=0.0,4=0.0,45=0.0,54=0.0
"['10', '14', '28', '31', '46', '5', '62']",10=0.0,14=0.0,28=0.0,31=0.0,46=0.0,5=0.0,62=0.5
"['11', '28', '45', '48', '48', '51', '58']",11=0.0,28=0.0,45=0.5,48=0.0,48=0.0,51=0.0,58=0.0
"['11', '11', '14', '26', '34', '40', '49']",11=0.0,11=0.0,14=0.0,26=0.0,34=0.0,40=0.0,49=0.0
"['1', '26', '30', '31', '31', '4', '53']",1=0.0,26=0.0,30=0.0,31=0.0,31=0.0,4=0.0,53=0.0
"['10', '15', '17', '23', '32', '44', '50']",10=0.0,15=0.0,17=0.0,23=0.0,32=-0.25,44=0.0,50=0.0
"['10', '32', '42', '43', '51', '56', '58']",10=0.0,32=0.0,42=0.5,43=0.0,51=0.0,56=0.0,58=0.0
"['11', '28', '29', '38', '43', '61', '7']",11=0.0,28=0.0,29=0.0,38=0.0,43=0.0,61=0.0,7=-0.25
"['12', '19', '29', '38', '42', '61', '7']",12=0.5,19=0.0,29=0.0,38=0.0,42=0.0,61=0.0,7=0.0
"['1', '21', '21', '46', '47', '51', '56']",1=0.0,21=0.0,21=0.0,46=0.0,47=-0.25,51=0.0,56=0.0
"['1', '21', '21', '3', '47', '56', '56']",1=0.0,21=0.0,21=0.0,3=0.0,47=0.0,56=0.0,56=-0.25
"['18', '25', '34', '45', '53', '62', '7']",18=0.0,25=0.0,34=0.0,45=0.0,53=0.0,62=0.0,7=0.0
"['11', '20', '31', '35', '38', '53', '64']",11=0.0,20=0.0,31=0.0,35=0.0,38=0.0,53=0.0,64=0.0
"['0', '10', '24', '25', '40', '51', '6']",0=0.0,10=0.0,24=0.0,25=-0.25,40=0.0,51=0.0,6=0.0
"['0', '10', '34', '34', '35', '35', '56']",0=0.0,10=0.0,34=0.0,34=-0.25,35=0.0,35=0.0,56=0.0
"['20', '28', '4', '45', '5', '56', '6']",20=0.0,28=0.0,4=0.0,45=0.0,5=-0.25,56=0.0,6=0.0
"['21', '22', '36', '37', '41', '56', '64']",21=0.0,22=0.0,36=0.0,37=0.0,41=0.0,56=-0.25,64=0.0
"['0', '10', '21', '36', '37', '41', '64']",0=0.0,10=0.0,21=0.0,36=0.0,37=-0.25,41=0.0,64=0.0
"['27', '47', '55', '59', '6', '64', '8']",27=0.0,47=0.0,55=0.0,59=0.0,6=0.0,64=0.0,8=0.0
"['2', '21', '21', '29', '53', '60', '7']",2=0.0,21=0.0,21=0.0,29=0.0,53=0.0,60=0.0,7=-0.25
"['0', '35', '36', '43', '55', '55', '56']",0=0.0,35=0.0,36=0.0,43=0.0,55=0.0,55=0.0,56=0.0
"['12', '2', '27', '31', '33', '40', '7']",12=0.0,2=0.0,27=0.0,31=0.0,33=0.0,40=0.0,7=0.0
"['11', '11', '21', '36', '44', '51', '64']",11=0.0,11=0.0,21=-0.25,36=0.0,44=0.0,51=0.0,64=0.0
"['16', '18', '26', '31', '48', '7', '7']",16=0.0,18=0.5,26=0.0,31=0.0,48=0.0,7=0.0,7=0.0
"['15', '15', '2', '24', '31', '56', '6']",15=0.0,15=0.0,2=0.0,24=0.0,31=0.0,56=0.0,6=0.0
"['10', '15', '15', '36', '4', '42', '6']",10=0.0,15=0.0,15=0.0,36=0.0,4=0.0,42=0.0,6=0.0
"['27', '29', '37', '49', '50', '63', '9']",27=0.0,29=0.0,37=0.0,49=0.0,50=0.0,63=0.0,9=0.0
"['27', '30', '35', '36', '4', '43', '56']",27=-0.25,30=0.0,35=0.0,36=0.0,4=0.0,43=0.0,56=0.0
"['14', '19', '27', '31', '56', '59', '60']",14=-0.25,19=0.0,27=0.0,31=0.0,56=0.0,59=0.0,60=0.0
"['11', '24', '46', '48', '55', '55', '56']",11=0.0,24=0.0,46=0.0,48=0.0,55=-0.25,55=0.0,56=0.0
"['0', '16', '16', '22', '42', '48', '61']",0=0.0,16=0.0,16=0.0,22=0.0,42=0.0,48=0.0,61=0.0
"['25', '3', '30', '44', '45', '55', '58']",25=0.0,3=-0.25,30=0.0,44=0.0,45=0.0,55=0.0,58=0.0
"['17', '18', '20', '32', '48', '60', '7']",17=0.0,18=0.0,20=0.0,32=0.0,48=0.0,60=0.0,7=0.0
"['14', '3', '34', '40', '45', '45', '63']",14=0.0,3=0.0,34=0.0,40=0.0,45=0.0,45=0.0,63=-0.25
"['10', '16', '19', '29', '29', '46', '53']",10=0.0,16=0.0,19=0.0,29=-0.25,29=0.0,46=0.0,53=0.0
"['12', '17', '2', '38', '56', '57', '59']",12=0.0,17=0.0,2=0.0,38=-0.25,56=0.0,57=0.0,59=0.0
"['12', '17', '38', '56', '57', '59', '6']",12=0.0,17=0.0,38=-0.25,56=0.0,57=0.0,59=0.0,6=0.0
"['19', '49', '50', '51', '53', '61', '63']",19=0.0,49=0.0,50=0.0,51=-0.25,53=0.0,61=0.0,63=0.0
"['11', '15', '18', '30', '36', '53', '60']",11=0.0,15=0.5,18=0.0,30=0.0,36=0.0,53=0.0,60=0.0
"['30', '34', '34', '41', '45', '61', '8']",30=0.0,34=0.0,34=0.0,41=0.0,45=0.0,61=0.0,8=0.0
"['15', '16', '28', '30', '30', '34', '8']",15=0.0,16=0.0,28=0.0,30=0.0,30=-0.25,34=0.0,8=0.0
"['15', '15', '30', '30', '34', '36', '8']",15=-0.25,15=0.0,30=0.0,30=0.0,34=0.0,36=0.0,8=0.0
"['24', '28', '29', '41', '45', '49', '56']",24=0.0,28=0.0,29=0.0,41=0.0,45=0.0,49=-0.25,56=0.0
"['10', '10', '15', '34', '4', '45', '6']",10=-0.25,10=0.0,15=0.0,34=0.0,4=0.0,45=0.0,6=0.0
"['11', '11', '17', '18', '31', '36', '52']",11=0.0,11=-0.25,17=0.0,18=0.0,31=0.0,36=0.0,52=0.0
"['13', '31', '38', '44', '48', '60', '61']",13=0.0,31=0.0,38=0.5,44=0.0,48=0.0,60=0.0,61=0.0
"['17', '18', '25', '27', '40', '45', '63']",17=0.0,18=0.0,25=0.0,27=0.0,40=0.0,45=0.0,63=0.0
"['1', '18', '21', '31', '37', '40', '63']",1=0.0,18=0.0,21=0.0,31=0.0,37=0.0,40=-0.25,63=0.0
"['18', '23', '26', '31', '39', '40', '9']",18=0.0,23=0.0,26=0.0,31=0.0,39=0.0,40=-0.25,9=0.0
"['40', '41', '42', '43', '43', '6', '60']",40=0.0,41=0.0,42=0.0,43=-0.25,43=0.0,6=0.0,60=0.0
"['16', '22', '24', '46', '53', '56', '8']",16=0.0,22=0.0,24=0.0,46=0.0,53=-0.25,56=0.0,8=0.0
"['15', '17', '19', '34', '39', '6', '61']",15=0.0,17=0.0,19=0.0,34=-0.25,39=0.0,6=0.0,61=0.0
"['2', '23', '28', '34', '4', '41', '6']",2=0.0,23=0.0,28=-0.25,34=0.0,4=0.0,41=0.0,6=0.0
"['19', '21', '21', '46', '53', '8', '8']",19=0.0,21=0.0,21=0.0,46=0.0,53=0.0,8=0.0,8=0.0
"['11', '14', '23', '34', '45', '50', '61']",11=0.0,14=0.0,23=0.0,34=0.0,45=-0.25,50=0.0,61=0.0
"['27', '35', '38', '5', '6', '64', '8']",27=0.0,35=0.0,38=0.0,5=0.0,6=0.0,64=-0.25,8=0.0
"['27', '30', '38', '5', '6', '64', '8']",27=0.0,30=0.0,38=0.0,5=0.0,6=0.0,64=-0.25,8=0.0
"['12', '21', '3', '31', '34', '51', '7']",12=0.0,21=0.0,3=0.0,31=0.0,34=0.0,51=0.0,7=0.0
"['0', '21', '24', '28', '33', '39', '40']",0=0.0,21=0.0,24=0.5,28=0.0,33=0.0,39=0.0,40=0.0
"['0', '21', '33', '35', '40', '44', '64']",0=0.0,21=0.0,33=-0.25,35=0.0,40=0.0,44=0.0,64=0.0
"['1', '10', '12', '20', '42', '48', '61']",1=0.0,10=0.0,12=0.0,20=0.0,42=0.0,48=0.0,61=0.5
"['1', '23', '26', '29', '37', '55', '56']",1=0.0,23=0.0,26=0.0,29=-0.25,37=0.0,55=0.0,56=0.0
"['15', '34', '42', '42', '49', '50', '57']",15=0.0,34=0.0,42=0.0,42=0.0,49=0.0,50=0.0,57=0.0
"['16', '2', '24', '29', '34', '40', '6']",16=0.0,2=0.0,24=0.0,29=0.0,34=-0.25,40=0.0,6=0.0
"['0', '1', '2', '29', '30', '31', '53']",0=0.0,1=0.0,2=0.0,29=0.0,30=0.0,31=0.0,53=0.0
"['1', '32', '34', '4', '43', '53', '59']",1=0.0,32=0.0,34=0.0,4=0.0,43=0.0,53=0.0,59=0.0
"['14', '14', '45', '46', '59', '64', '7']",14=0.0,14=0.0,45=0.0,46=0.0,59=0.0,64=-0.25,7=0.0
"['0', '22', '3', '42', '46', '48', '57']",0=0.0,22=0.0,3=-0.25,42=0.0,46=0.0,48=0.0,57=0.0
"['11', '13', '23', '28', '4', '40', '48']",11=0.0,13=0.0,23=0.0,28=0.0,4=-0.25,40=0.0,48=0.0
"['1', '11', '17', '22', '38', '41', '6']",1=0.0,11=0.0,17=0.0,22=0.0,38=0.0,41=0.0,6=0.0
"['0', '25', '35', '57', '60', '63', '64']",0=0.0,25=0.0,35=0.0,57=-0.25,60=0.0,63=0.0,64=0.0
"['10', '35', '39', '56', '56', '63', '7']",10=0.0,35=0.0,39=-0.25,56=0.0,56=0.0,63=0.0,7=0.0
"['24', '31', '45', '56', '56', '63', '7']",24=0.0,31=-0.25,45=0.0,56=0.0,56=0.0,63=0.0,7=0.0
"['17', '25', '40', '41', '42', '56', '63']",17=0.0,25=0.0,40=-0.25,41=0.0,42=0.0,56=0.0,63=0.0
"['0', '15', '16', '39', '46', '46', '9']",0=0.0,15=0.0,16=0.0,39=0.0,46=0.0,46=-0.25,9=0.0
"['17', '34', '4', '43', '46', '5', '61']",17=0.0,34=0.0,4=0.0,43=0.0,46=0.0,5=0.0,61=0.0
"['10', '16', '28', '43', '46', '55', '7']",10=0.0,16=0.0,28=-0.25,43=0.0,46=0.0,55=0.0,7=0.0
"['10', '13', '30', '34', '35', '43', '55']",10=0.0,13=0.0,30=0.0,34=0.0,35=0.0,43=0.0,55=0.0
"['10', '16', '18', '40', '53', '57', '8']",10=0.0,16=0.0,18=0.0,40=0.0,53=0.0,57=0.0,8=-0.25
"['30', '38', '39', '44', '50', '6', '7']",30=0.0,38=0.0,39=0.0,44=0.0,50=0.0,6=0.0,7=-0.25
"['21', '34', '4', '44', '56', '6', '6']",21=0.0,34=0.0,4=0.0,44=0.0,56=-0.25,6=0.0,6=0.0
"['10', '26', '37', '4', '49', '6', '6']",10=0.0,26=0.0,37=0.0,4=0.0,49=-0.25,6=0.0,6=0.0
"['1', '3', '36', '46', '51', '52', '63']",1=0.0,3=0.0,36=0.0,46=-0.25,51=0.0,52=0.0,63=0.0
"['1', '21', '21', '23', '34', '43', '7']",1=0.0,21=0.0,21=0.0,23=0.0,34=0.0,43=0.0,7=0.0
"['18', '18', '36', '39', '4', '6', '63']",18=0.0,18=-0.25,36=0.0,39=0.0,4=0.0,6=0.0,63=0.0
"['20', '30', '34', '45', '46', '50', '57']",20=0.0,30=0.0,34=0.0,45=0.0,46=0.0,50=0.0,57=-0.25
"['11', '16', '37', '40', '51', '63', '63']",11=0.0,16=-0.25,37=0.0,40=0.0,51=0.0,63=0.0,63=0.0
"['3', '37', '40', '51', '53', '63', '63']",3=0.0,37=-0.25,40=0.0,51=0.0,53=0.0,63=0.0,63=0.0
"['16', '27', '29', '43', '52', '53', '57']",16=0.0,27=0.0,29=0.0,43=0.0,52=0.0,53=0.0,57=0.0
"['10', '28', '3', '31', '57', '62', '7']",10=0.0,28=0.0,3=0.0,31=-0.25,57=0.0,62=0.0,7=0.0
"['24', '33', '33', '35', '36', '53', '64']",24=0.0,33=0.0,33=0.0,35=0.0,36=0.0,53=0.0,64=-0.25
"['16', '21', '28', '29', '34', '36', '55']",16=0.0,21=0.0,28=0.0,29=0.0,34=0.0,36=0.0,55=0.5
"['12', '34', '36', '37', '45', '57', '61']",12=0.0,34=0.0,36=0.0,37=0.0,45=0.0,57=0.0,61=0.0
"['0', '10', '36', '37', '4', '55', '56']",0=0.0,10=0.0,36=0.0,37=0.0,4=0.0,55=0.0,56=0.0
"['0', '16', '31', '42', '56', '64', '7']",0=0.0,16=0.5,31=0.0,42=0.0,56=0.0,64=0.0,7=0.0
"['10', '21', '45', '45', '50', '56', '57']",10=0.0,21=0.0,45=0.5,45=0.0,50=0.0,56=0.0,57=0.0
"['0', '10', '15', '21', '50', '57', '59']",0=0.0,10=0.0,15=0.0,21=0.0,50=0.0,57=0.0,59=-0.25
"['11', '31', '35', '4', '41', '49', '62']",11=0.0,31=0.0,35=-0.25,4=0.0,41=0.0,49=0.0,62=0.0
"['15', '18', '26', '3', '33', '37', '59']",15=0.0,18=-0.25,26=0.0,3=0.0,33=0.0,37=0.0,59=0.0
"['21', '35', '42', '50', '60', '64', '64']",21=0.0,35=0.0,42=-0.25,50=0.0,60=0.0,64=0.0,64=0.0
"['13', '2', '28', '34', '53', '60', '62']",13=0.0,2=-0.25,28=0.0,34=0.0,53=0.0,60=0.0,62=0.0
"['12', '13', '26', '34', '40', '42', '53']",12=0.0,13=-0.25,26=0.0,34=0.0,40=0.0,42=0.0,53=0.0
"['19', '20', '23', '24', '37', '48', '48']",19=0.0,20=0.0,23=0.0,24=0.5,37=0.0,48=0.0,48=0.0
"['0', '35', '4', '49', '53', '58', '8']",0=0.0,35=0.0,4=-0.25,49=0.0,53=0.0,58=0.0,8=0.0
"['10', '10', '21', '28', '28', '40', '51']",10=0.0,10=0.0,21=0.0,28=0.0,28=-0.25,40=0.0,51=0.0
"['21', '24', '27', '33', '41', '43', '64']",21=0.0,24=0.0,27=0.0,33=0.0,41=0.0,43=-0.25,64=0.0
"['17', '19', '28', '32', '33', '4', '41']",17=0.0,19=0.0,28=0.0,32=0.0,33=0.0,4=0.0,41=-0.25
"['0', '11', '39', '43', '45', '58', '61']",0=0.0,11=0.0,39=0.0,43=0.0,45=0.0,58=0.0,61=0.0
"['10', '16', '23', '31', '37', '39', '61']",10=0.0,16=0.0,23=0.0,31=0.0,37=0.0,39=-0.25,61=0.0
"['11', '16', '20', '40', '43', '57', '61']",11=0.0,16=0.0,20=0.0,40=0.0,43=0.0,57=-0.25,61=0.0
"['21', '33', '41', '45', '55', '60', '7']",21=0.0,33=0.5,41=0.0,45=0.0,55=0.0,60=0.0,7=0.0
"['11', '33', '33', '34', '41', '60', '9']",11=0.0,33=0.5,33=0.0,34=0.0,41=0.0,60=0.0,9=0.0
"['23', '33', '4', '45', '56', '63', '8']",23=0.0,33=0.0,4=0.0,45=0.0,56=0.0,63=0.0,8=0.0
"['22', '34', '37', '43', '45', '61', '8']",22=-0.25,34=0.0,37=0.0,43=0.0,45=0.0,61=0.0,8=0.0
"['21', '27', '27', '28', '39', '43', '61']",21=0.0,27=0.0,27=0.0,28=0.0,39=0.0,43=0.0,61=0.0
"['10', '10', '31', '36', '4', '57', '8']",10=0.0,10=0.0,31=0.0,36=0.0,4=-0.25,57=0.0,8=0.0
"['26', '28', '29', '41', '53', '54', '59']",26=0.0,28=-0.25,29=0.0,41=0.0,53=0.0,54=0.0,59=0.0
"['20', '35', '35', '41', '5', '53', '7']",20=0.0,35=-0.25,35=0.0,41=0.0,5=0.0,53=0.0,7=0.0
"['10', '11', '16', '17', '39', '45', '54']",10=0.0,11=0.5,16=0.0,17=0.0,39=0.0,45=0.0,54=0.0
"['21', '22', '30', '33', '39', '45', '54']",21=0.0,22=0.0,30=0.0,33=-0.25,39=0.0,45=0.0,54=0.0
"['3', '31', '38', '43', '56', '63', '7']",3=-0.25,31=0.0,38=0.0,43=0.0,56=0.0,63=0.0,7=0.0
"['11', '16', '21', '28', '29', '37', '63']",11=0.0,16=0.0,21=0.0,28=-0.25,29=0.0,37=0.0,63=0.0
"['1', '13', '30', '38', '51', '57', '62']",1=0.0,13=0.0,30=0.0,38=0.0,51=0.0,57=0.0,62=-0.25
"['26', '31', '31', '4', '52', '53', '58']",26=0.0,31=0.0,31=0.5,4=0.0,52=0.0,53=0.0,58=0.0
"['0', '1', '16', '31', '41', '48', '51']",0=-0.25,1=0.0,16=0.0,31=0.0,41=0.0,48=0.0,51=0.0
"['17', '21', '41', '42', '45', '53', '62']",17=0.0,21=0.0,41=0.0,42=0.0,45=0.0,53=0.5,62=0.0
"['12', '30', '34', '41', '49', '53', '6']",12=0.0,30=0.0,34=0.0,41=0.0,49=-0.25,53=0.0,6=0.0
"['12', '28', '30', '51', '55', '6', '60']",12=0.0,28=0.0,30=-0.25,51=0.0,55=0.0,6=0.0,60=0.0
"['14', '28', '30', '51', '55', '6', '60']",14=0.0,28=0.0,30=0.0,51=0.0,55=0.0,6=0.0,60=0.0
"['12', '15', '3', '34', '56', '64', '8']",12=0.0,15=0.5,3=0.0,34=0.0,56=0.0,64=0.0,8=0.0
"['21', '34', '35', '38', '42', '53', '57']",21=0.0,34=0.0,35=0.0,38=0.0,42=0.0,53=-0.25,57=0.0
"['12', '23', '36', '60', '7', '9', '9']",12=-0.25,23=0.0,36=0.0,60=0.0,7=0.0,9=0.0,9=0.0
"['16', '21', '23', '26', '31', '6', '61']",16=0.0,21=0.0,23=0.0,26=0.0,31=0.5,6=0.0,61=0.0
"['16', '19', '19', '26', '31', '49', '7']",16=0.0,19=0.5,19=0.0,26=0.0,31=0.0,49=0.0,7=0.0
"['31', '38', '4', '5', '50', '55', '7']",31=0.0,38=0.0,4=-0.25,5=0.0,50=0.0,55=0.0,7=0.0
"['16', '2', '3', '3', '31', '40', '61']",16=-0.25,2=0.0,3=0.0,3=0.0,31=0.0,40=0.0,61=0.0
"['10', '18', '38', '50', '54', '57', '8']",10=0.0,18=0.0,38=0.0,50=0.0,54=0.0,57=-0.25,8=0.0
"['1', '10', '13', '26', '3', '30', '6']",1=0.0,10=0.0,13=0.0,26=0.0,3=0.0,30=0.0,6=-0.25
"['19', '22', '3', '31', '33', '62', '64']",19=0.0,22=0.5,3=0.0,31=0.0,33=0.0,62=0.0,64=0.0
"['10', '20', '25', '44', '54', '60', '7']",10=0.0,20=0.0,25=0.0,44=-0.25,54=0.0,60=0.0,7=0.0
"['24', '30', '41', '53', '54', '54', '7']",24=0.0,30=0.0,41=0.0,53=0.0,54=0.0,54=-0.25,7=0.0
"['10', '11', '37', '4', '4', '42', '43']",10=0.0,11=0.0,37=0.0,4=-0.25,4=0.0,42=0.0,43=0.0
"['10', '16', '19', '4', '41', '45', '62']",10=0.0,16=0.0,19=0.0,4=0.0,41=0.0,45=0.0,62=0.0
"['21', '26', '31', '47', '50', '53', '63']",21=0.0,26=0.0,31=0.0,47=0.0,50=0.0,53=0.0,63=-0.25
"['0', '1', '13', '13', '31', '42', '56']",0=0.0,1=0.0,13=0.5,13=0.0,31=0.0,42=0.0,56=0.0
"['0', '1', '21', '31', '42', '50', '56']",0=0.0,1=0.0,21=0.0,31=0.0,42=0.0,50=0.0,56=-0.25
"['11', '26', '30', '31', '54', '56', '9']",11=-0.25,26=0.0,30=0.0,31=0.0,54=0.0,56=0.0,9=0.0
"['1', '10', '16', '16', '18', '19', '50']",1=0.0,10=-0.25,16=0.0,16=0.0,18=0.0,19=0.0,50=0.0
"['0', '14', '31', '41', '42', '43', '58']",0=0.0,14=0.0,31=0.0,41=0.5,42=0.0,43=0.0,58=0.0
"['0', '14', '2', '31', '41', '46', '58']",0=0.0,14=-0.25,2=0.0,31=0.0,41=0.0,46=0.0,58=0.0
"['19', '34', '35', '48', '6', '60', '63']",19=0.0,34=0.0,35=0.0,48=0.0,6=0.0,60=-0.25,63=0.0
"['0', '18', '19', '44', '47', '50', '6']",0=0.0,18=0.0,19=-0.25,44=0.0,47=0.0,50=0.0,6=0.0
"['13', '19', '29', '3', '43', '43', '62']",13=0.5,19=0.0,29=0.0,3=0.0,43=0.0,43=0.0,62=0.0
"['13', '15', '19', '29', '34', '43', '62']",13=0.0,15=0.0,19=0.0,29=0.0,34=0.0,43=0.0,62=0.0
"['10', '16', '24', '38', '49', '49', '5']",10=0.0,16=0.0,24=-0.25,38=0.0,49=0.0,49=0.0,5=0.0
"['1', '13', '16', '25', '31', '45', '49']",1=0.0,13=0.0,16=0.0,25=0.0,31=0.0,45=0.0,49=0.0
"['30', '36', '42', '53', '56', '56', '6']",30=0.0,36=0.0,42=-0.25,53=0.0,56=0.0,56=0.0,6=0.0
"['14', '3', '31', '37', '5', '53', '54']",14=0.0,3=0.0,31=0.0,37=0.0,5=-0.25,53=0.0,54=0.0
"['17', '17', '21', '28', '38', '38', '62']",17=0.0,17=0.0,21=0.0,28=0.0,38=0.0,38=0.0,62=-0.25
"['21', '36', '36', '40', '53', '62', '8']",21=0.0,36=0.0,36=0.0,40=0.0,53=0.0,62=0.0,8=0.5
"['10', '11', '21', '37', '52', '6', '62']",10=0.0,11=0.0,21=0.0,37=0.0,52=0.5,6=0.0,62=0.0
"['0', '27', '30', '35', '42', '53', '9']",0=0.0,27=0.0,30=-0.25,35=0.0,42=0.0,53=0.0,9=0.0
"['26', '27', '28', '30', '34', '4', '63']",26=0.0,27=0.0,28=0.0,30=0.0,34=0.0,4=0.0,63=0.0
"['18', '25', '30', '34', '4', '41', '63']",18=0.0,25=0.0,30=0.0,34=-0.25,4=0.0,41=0.0,63=0.0
"['10', '19', '21', '45', '54', '56', '62']",10=0.0,19=0.0,21=0.0,45=0.0,54=0.0,56=-0.25,62=0.0
"['1', '14', '26', '35', '42', '43', '63']",1=0.0,14=-0.25,26=0.0,35=0.0,42=0.0,43=0.0,63=0.0
"['1', '18', '21', '37', '46', '48', '59']",1=0.0,18=-0.25,21=0.0,37=0.0,46=0.0,48=0.0,59=0.0
"['30', '30', '41', '45', '57', '58', '59']",30=0.0,30=0.0,41=0.0,45=0.0,57=0.0,58=0.0,59=-0.25
"['0', '26', '37', '42', '43', '44', '56']",0=0.0,26=0.0,37=0.0,42=0.0,43=0.0,44=-0.25,56=0.0
"['0', '17', '37', '42', '43', '44', '44']",0=0.0,17=0.0,37=0.0,42=0.0,43=0.0,44=0.0,44=0.0
"['1', '14', '21', '3', '33', '47', '51']",1=0.0,14=-0.25,21=0.0,3=0.0,33=0.0,47=0.0,51=0.0
silky
"['21', '56', '60']",21=0.0,56=0.0,60=0.0
"['28', '41', '45', '55', '56', '56', '56']",28=0.0,41=0.0,45=0.0,55=0.0,56=0.0,56=0.0,56=0.0
"['21', '4', '49']",21=0.0,4=0.0,49=0.0
"['12', '19', '29', '38', '42', '61', '7']",12=0.0,19=0.0,29=0.0,38=0.0,42=0.0,61=0.0,7=0.0
"['2', '21', '21', '29', '53', '60', '7']",2=0.0,21=0.0,21=0.0,29=0.0,53=0.0,60=0.0,7=0.0
"['21', '4', '60']",21=0.0,4=0.0,60=0.0
"['25', '3', '30', '44', '45', '55', '58']",25=0.0,3=0.0,30=0.0,44=0.0,45=0.0,55=0.0,58=0.0
"['12', '17', '2', '38', '56', '57', '59']",12=0.0,17=0.0,2=0.0,38=0.0,56=0.0,57=0.0,59=0.0
"['11', '15', '18', '30', '36', '53', '60']",11=0.0,15=0.0,18=0.0,30=0.0,36=0.0,53=0.0,60=0.0
"['15', '17', '19', '34', '39', '6', '61']",15=0.0,17=0.0,19=0.0,34=0.0,39=0.0,6=0.0,61=0.0
"['14', '14', '45', '46', '59', '64', '7']",14=0.0,14=0.0,45=0.0,46=0.0,59=0.0,64=0.0,7=0.0
"['19', '3', '53']",19=0.0,3=0.0,53=0.0
"['0', '15', '16', '39', '46', '46', '9']",0=0.0,15=0.0,16=0.0,39=0.0,46=0.0,46=0.0,9=0.0
"['10', '11', '21', '37', '52', '6', '62']",10=0.0,11=0.0,21=0.0,37=0.0,52=0.0,6=0.0,62=0.0
"['0', '27', '30', '35', '42', '53', '9']",0=0.0,27=0.0,30=0.0,35=0.0,42=0.0,53=0.0,9=0.0
distinguished
"['16', '19', '25', '4', '53', '61', '63']",16=0.0,19=0.0,25=0.0,4=0.0,53=0.0,61=0.0,63=0.0
"['15', '18', '25', '32', '34', '47', '9']",15=0.0,18=0.0,25=0.0,32=0.0,34=0.0,47=0.0,9=0.0
