amazing
"['1', '11', '12', '15', '22', '3', '8']",1=0.0,11=0.0,12=0.0,15=0.0,22=0.0,3=0.0,8=0.0
"['18', '5', '7']",18=0.0,5=0.0,7=0.0
ripe
"['0', '0', '14', '17', '17', '19', '8']",0=0.0,0=0.0,14=0.0,17=0.0,17=0.0,19=0.0,8=0.0
"['2', '20', '22', '4', '5', '5', '7']",2=0.0,20=0.0,22=0.0,4=0.0,5=0.0,5=0.0,7=0.0
modern
"['0', '14', '16', '17', '17', '19', '8']",0=0.0,14=0.0,16=0.0,17=0.0,17=0.0,19=0.0,8=0.0
"['0', '0', '14', '22', '4', '9', '9']",0=0.0,0=0.0,14=0.0,22=0.0,4=0.0,9=0.0,9=0.0
"['0', '20', '23', '4', '7', '8', '8']",0=0.0,20=0.0,23=0.0,4=0.0,7=0.0,8=0.0,8=0.0
sweet
"['19', '22', '3']",19=0.0,22=0.0,3=0.0
"['0', '1', '8']",0=0.0,1=0.0,8=0.0
"['11', '20', '22', '4', '5', '8', '8']",11=0.0,20=0.0,22=0.0,4=0.0,5=0.0,8=0.0,8=0.0
flavorful
"['0', '1', '14', '16', '17', '19', '22']",0=0.0,1=0.0,14=0.0,16=0.0,17=0.0,19=0.0,22=0.0
"['12', '13', '2', '21', '22', '24', '6']",12=0.0,13=0.0,2=0.0,21=0.0,22=0.0,24=0.0,6=0.0
"['1', '14', '15', '16', '24', '6', '9']",1=0.0,14=0.0,15=0.0,16=0.0,24=0.0,6=0.0,9=0.0
"['10', '14', '21']",10=0.0,14=0.0,21=0.0
"['0', '11', '13', '14', '18', '6', '7']",0=0.0,11=0.0,13=0.0,14=0.0,18=0.0,6=0.0,7=0.0
"['14', '2', '20', '22', '5', '5', '5']",14=0.0,2=0.0,20=0.0,22=0.0,5=0.0,5=0.0,5=0.0
"['11', '18', '19', '20', '23', '5', '7']",11=0.0,18=0.0,19=0.0,20=0.0,23=0.0,5=0.0,7=0.0
appetizing
"['0', '1', '14', '16', '17', '19', '8']",0=0.0,1=0.0,14=0.0,16=0.0,17=0.0,19=0.0,8=0.0
"['15', '16', '23', '23', '3', '3', '6']",15=0.0,16=0.0,23=0.0,23=0.0,3=0.0,3=0.0,6=0.0
"['13', '14', '18', '20', '6', '7', '9']",13=0.0,14=0.0,18=0.0,20=0.0,6=0.0,7=0.0,9=0.0
"['1', '12', '13', '15', '3', '4', '5']",1=0.0,12=0.0,13=0.0,15=0.0,3=0.0,4=0.0,5=0.0
odd
"['0', '11', '11', '2', '21', '4', '7']",0=0.0,11=0.0,11=0.0,2=0.0,21=0.0,4=0.0,7=0.0
"['12', '13', '15', '16', '2', '22', '3']",12=0.0,13=0.0,15=0.0,16=0.0,2=0.0,22=0.0,3=0.0
"['13', '15', '17', '19', '2', '23', '3']",13=0.0,15=0.0,17=0.0,19=0.0,2=0.0,23=0.0,3=0.0
"['15', '17', '17', '19', '21', '21', '6']",15=0.0,17=0.0,17=0.0,19=0.0,21=0.0,21=0.0,6=0.0
"['13', '2', '23', '24', '5', '8', '8']",13=0.0,2=0.0,23=0.0,24=0.0,5=0.0,8=0.0,8=0.0
tame
"['0', '11', '2', '21', '4', '5', '7']",0=0.0,11=0.0,2=0.0,21=0.0,4=0.0,5=0.0,7=0.0
"['12', '13', '13', '16', '19', '19', '3']",12=0.0,13=0.0,13=0.0,16=0.0,19=0.0,19=0.0,3=0.0
"['1', '14', '4', '4', '5', '7', '9']",1=0.0,14=0.0,4=0.0,4=0.0,5=0.0,7=0.0,9=0.0
"['12', '19', '4']",12=0.0,19=0.0,4=0.0
"['1', '11', '14', '21', '24', '3', '5']",1=0.0,11=0.0,14=0.0,21=0.0,24=0.0,3=0.0,5=0.0
"['0', '11', '23']",0=0.0,11=0.0,23=0.0
expensive
"['0', '0', '11', '2', '21', '4', '7']",0=0.0,0=0.0,11=0.0,2=0.0,21=0.0,4=0.0,7=0.0
"['14', '6', '7']",14=0.0,6=0.0,7=0.0
"['18', '2', '3']",18=0.0,2=0.0,3=0.0
"['15', '17', '19', '21', '21', '6', '8']",15=0.0,17=0.0,19=0.0,21=0.0,21=0.0,6=0.0,8=0.0
"['11', '15', '22', '22', '4', '5', '8']",11=0.0,15=0.0,22=0.0,22=0.0,4=0.0,5=0.0,8=0.0
"['11', '14', '16', '16', '19', '21', '8']",11=0.0,14=0.0,16=0.0,16=0.0,19=0.0,21=0.0,8=0.0
"['14', '19', '2', '20', '20', '4', '6']",14=0.0,19=0.0,2=0.0,20=0.0,20=0.0,4=0.0,6=0.0
arrogant
"['0', '0', '2', '21', '4', '7', '9']",0=0.0,0=0.0,2=0.0,21=0.0,4=0.0,7=0.0,9=0.0
spicy
"['10', '11', '14']",10=0.0,11=0.0,14=0.0
"['12', '19', '21', '22', '23', '24', '4']",12=0.0,19=0.0,21=0.0,22=0.0,23=0.0,24=0.0,4=0.0
bewildering
"['0', '0', '21', '21', '4', '7', '9']",0=0.0,0=0.0,21=0.0,21=0.0,4=0.0,7=0.0,9=0.0
"['11', '16', '19', '2', '22', '24', '5']",11=0.0,16=0.0,19=0.0,2=0.0,22=0.0,24=0.0,5=0.0
16
"['0', '0', '21', '21', '4', '7', '9']",0=0.0,0=0.0,21=0.0,21=-0.25,4=0.0,7=0.0,9=0.0
"['12', '12', '21', '21', '22', '24', '6']",12=0.0,12=0.0,21=0.0,21=0.0,22=0.0,24=0.5,6=0.0
"['1', '1', '13', '22', '23', '23', '6']",1=0.0,1=0.0,13=0.0,22=-0.25,23=0.0,23=0.0,6=0.0
"['0', '1', '1', '1', '22', '23', '6']",0=0.5,1=0.0,1=0.0,1=0.0,22=0.0,23=0.0,6=0.0
"['0', '24', '4', '6', '7', '8', '8']",0=0.0,24=0.0,4=0.0,6=0.0,7=-0.25,8=0.0,8=0.0
"['17', '24', '3', '4', '6', '7', '8']",17=0.0,24=0.0,3=0.0,4=0.0,6=0.0,7=0.5,8=0.0
"['12', '13', '13', '16', '19', '2', '3']",12=0.0,13=0.0,13=0.0,16=0.0,19=0.0,2=0.0,3=0.0
"['0', '0', '11', '17', '17', '20', '7']",0=0.0,0=-0.25,11=0.0,17=0.0,17=0.0,20=0.0,7=0.0
"['14', '17', '19', '2', '20', '6', '8']",14=-0.25,17=0.0,19=0.0,2=0.0,20=0.0,6=0.0,8=0.0
"['10', '13', '22', '4', '5', '6', '7']",10=0.0,13=0.0,22=0.0,4=-0.25,5=0.0,6=0.0,7=0.0
"['1', '13', '15', '3', '4', '5', '6']",1=0.0,13=0.0,15=0.0,3=0.0,4=-0.25,5=0.0,6=0.0
"['0', '0', '1', '17', '23', '24', '7']",0=0.0,0=0.0,1=0.0,17=0.0,23=0.0,24=0.0,7=-0.25
"['11', '16', '19', '2', '22', '24', '5']",11=0.0,16=-0.25,19=0.0,2=0.0,22=0.0,24=0.0,5=0.0
"['11', '11', '19', '20', '22', '7', '9']",11=0.0,11=0.0,19=0.0,20=0.0,22=0.0,7=0.0,9=0.0
"['13', '15', '17', '17', '19', '21', '6']",13=0.0,15=0.0,17=0.0,17=0.0,19=0.0,21=0.0,6=0.0
"['13', '15', '17', '19', '22', '23', '6']",13=0.0,15=0.0,17=0.0,19=0.0,22=0.0,23=0.0,6=0.0
"['1', '1', '11', '11', '14', '17', '7']",1=0.0,1=0.0,11=0.0,11=0.0,14=0.0,17=0.0,7=0.0
"['11', '13', '13', '4', '5', '7', '9']",11=0.0,13=0.0,13=0.0,4=0.0,5=0.0,7=0.0,9=-0.25
"['11', '15', '18', '18', '20', '20', '6']",11=0.5,15=0.0,18=0.0,18=0.0,20=0.0,20=0.0,6=0.0
"['11', '13', '14', '15', '22', '7', '8']",11=-0.25,13=0.0,14=0.0,15=0.0,22=0.0,7=0.0,8=0.0
"['11', '17', '20', '22', '22', '5', '8']",11=0.0,17=0.0,20=0.0,22=0.0,22=-0.25,5=0.0,8=0.0
"['16', '16', '19', '5', '6', '8', '8']",16=0.0,16=0.0,19=0.0,5=0.5,6=0.0,8=0.0,8=0.0
"['1', '11', '14', '2', '24', '3', '4']",1=0.0,11=-0.25,14=0.0,2=0.0,24=0.0,3=0.0,4=0.0
"['11', '13', '13', '17', '19', '3', '9']",11=0.0,13=-0.25,13=0.0,17=0.0,19=0.0,3=0.0,9=0.0
fantastic
"['0', '0', '17', '21', '4', '7', '9']",0=0.0,0=0.0,17=0.0,21=0.0,4=0.0,7=0.0,9=0.0
stereotyped
"['0', '0', '14', '17', '21', '7', '9']",0=0.0,0=0.0,14=0.0,17=0.0,21=0.0,7=0.0,9=0.0
"['0', '1', '2', '22', '4', '5', '7']",0=0.0,1=0.0,2=0.0,22=0.0,4=0.0,5=0.0,7=0.0
silky
"['0', '10', '16']",0=0.0,10=0.0,16=0.0
"['11', '17', '19', '23', '24', '5', '6']",11=0.0,17=0.0,19=0.0,23=0.0,24=0.0,5=0.0,6=0.0
hopeless
"['0', '0', '14', '17', '22', '7', '9']",0=0.0,0=0.0,14=0.0,17=0.0,22=0.0,7=0.0,9=0.0
"['11', '15', '6']",11=0.0,15=0.0,6=0.0
trustworthy
"['0', '0', '14', '22', '5', '7', '9']",0=0.0,0=0.0,14=0.0,22=0.0,5=0.0,7=0.0,9=0.0
"['16', '16', '19', '5', '6', '8', '8']",16=0.0,16=0.0,19=0.0,5=0.0,6=0.0,8=0.0,8=0.0
"['17', '17', '22', '23', '5', '7', '7']",17=0.0,17=0.0,22=0.0,23=0.0,5=0.0,7=0.0,7=0.0
strange
"['0', '0', '14', '22', '4', '7', '9']",0=0.0,0=0.0,14=0.0,22=0.0,4=0.0,7=0.0,9=0.0
"['17', '19', '2', '6', '7', '7', '8']",17=0.0,19=0.0,2=0.0,6=0.0,7=0.0,7=0.0,8=0.0
"['14', '15', '2', '21', '23', '7', '8']",14=0.0,15=0.0,2=0.0,21=0.0,23=0.0,7=0.0,8=0.0
soft
"['0', '0', '14', '22', '22', '4', '9']",0=0.0,0=0.0,14=0.0,22=0.0,22=0.0,4=0.0,9=0.0
"['13', '16', '17']",13=0.0,16=0.0,17=0.0
"['2', '3', '4', '6', '6', '9', '9']",2=0.0,3=0.0,4=0.0,6=0.0,6=0.0,9=0.0,9=0.0
"['11', '14', '16', '19', '24', '4', '5']",11=0.0,14=0.0,16=0.0,19=0.0,24=0.0,4=0.0,5=0.0
disgusting
"['0', '14', '17', '22', '4', '9', '9']",0=0.0,14=0.0,17=0.0,22=0.0,4=0.0,9=0.0,9=0.0
"['12', '15', '16', '18', '3', '3', '4']",12=0.0,15=0.0,16=0.0,18=0.0,3=0.0,3=0.0,4=0.0
"['13', '14', '23', '24', '24', '5', '6']",13=0.0,14=0.0,23=0.0,24=0.0,24=0.0,5=0.0,6=0.0
"['20', '4', '5']",20=0.0,4=0.0,5=0.0
glorious
"['19', '6', '8']",19=0.0,6=0.0,8=0.0
exhausting
"['14', '17', '22', '23', '4', '9', '9']",14=0.0,17=0.0,22=0.0,23=0.0,4=0.0,9=0.0,9=0.0
"['1', '21', '21']",1=0.0,21=0.0,21=0.0
magnetic
"['14', '16', '17', '23', '4', '9', '9']",14=0.0,16=0.0,17=0.0,23=0.0,4=0.0,9=0.0,9=0.0
"['1', '11', '13', '13', '15', '22', '23']",1=0.0,11=0.0,13=0.0,13=0.0,15=0.0,22=0.0,23=0.0
"['1', '11', '15', '19', '21', '21', '5']",1=0.0,11=0.0,15=0.0,19=0.0,21=0.0,21=0.0,5=0.0
embarrassing
"['14', '16', '17', '23', '4', '4', '9']",14=0.0,16=0.0,17=0.0,23=0.0,4=0.0,4=0.0,9=0.0
"['0', '0', '10', '13', '17', '24', '5']",0=0.0,0=0.0,10=0.0,13=0.0,17=0.0,24=0.0,5=0.0
special
"['12', '22', '22']",12=0.0,22=0.0,22=0.0
"['11', '14', '16', '19', '20', '7', '9']",11=0.0,14=0.0,16=0.0,19=0.0,20=0.0,7=0.0,9=0.0
spooky
"['12', '12', '21', '21', '22', '3', '6']",12=0.0,12=0.0,21=0.0,21=0.0,22=0.0,3=0.0,6=0.0
"['10', '13', '4', '5', '5', '6', '7']",10=0.0,13=0.0,4=0.0,5=0.0,5=0.0,6=0.0,7=0.0
"['0', '23', '8']",0=0.0,23=0.0,8=0.0
speedy
"['12', '12', '21', '21', '22', '24', '6']",12=0.0,12=0.0,21=0.0,21=0.0,22=0.0,24=0.0,6=0.0
"['1', '1', '13', '22', '23', '23', '6']",1=0.0,1=0.0,13=0.0,22=0.0,23=0.0,23=0.0,6=0.0
"['11', '13', '13', '4', '5', '7', '9']",11=0.0,13=0.0,13=0.0,4=0.0,5=0.0,7=0.0,9=0.0
"['1', '11', '14', '2', '24', '3', '4']",1=0.0,11=0.0,14=0.0,2=0.0,24=0.0,3=0.0,4=0.0
deep
"['12', '12', '14', '21', '22', '24', '6']",12=0.0,12=0.0,14=0.0,21=0.0,22=0.0,24=0.0,6=0.0
"['0', '16', '7']",0=0.0,16=0.0,7=0.0
"['11', '14', '16', '19', '2', '24', '5']",11=0.0,14=0.0,16=0.0,19=0.0,2=0.0,24=0.0,5=0.0
yucky
"['12', '12', '21', '22', '22', '24', '6']",12=0.0,12=0.0,21=0.0,22=0.0,22=0.0,24=0.0,6=0.0
loving
"['12', '12', '21', '22', '22', '24', '6']",12=0.0,12=0.0,21=0.0,22=0.0,22=0.0,24=0.0,6=0.0
"['11', '17', '18', '19', '22', '5', '5']",11=0.0,17=0.0,18=0.0,19=0.0,22=0.0,5=0.0,5=0.0
active
"['0', '12', '12', '21', '22', '24', '6']",0=0.0,12=0.0,12=0.0,21=0.0,22=0.0,24=0.0,6=0.0
"['1', '13', '18', '22', '24', '3', '9']",1=0.0,13=0.0,18=0.0,22=0.0,24=0.0,3=0.0,9=0.0
"['18', '2', '2', '20', '22', '5', '7']",18=0.0,2=0.0,2=0.0,20=0.0,22=0.0,5=0.0,7=0.0
best
"['14', '2', '5']",14=0.0,2=0.0,5=0.0
"['0', '1', '14', '23', '6', '6', '7']",0=0.0,1=0.0,14=0.0,23=0.0,6=0.0,6=0.0,7=0.0
tempting
"['0', '12', '2', '21', '22', '24', '6']",0=0.0,12=0.0,2=0.0,21=0.0,22=0.0,24=0.0,6=0.0
"['12', '17', '4', '5', '7', '8', '8']",12=0.0,17=0.0,4=0.0,5=0.0,7=0.0,8=0.0,8=0.0
"['0', '1', '13', '15', '3', '4', '5']",0=0.0,1=0.0,13=0.0,15=0.0,3=0.0,4=0.0,5=0.0
sultry
"['11', '12', '13', '2', '21', '24', '6']",11=0.0,12=0.0,13=0.0,2=0.0,21=0.0,24=0.0,6=0.0
"['10', '11', '13', '19', '20', '24', '5']",10=0.0,11=0.0,13=0.0,19=0.0,20=0.0,24=0.0,5=0.0
"['14', '19', '2', '20', '21', '22', '6']",14=0.0,19=0.0,2=0.0,20=0.0,21=0.0,22=0.0,6=0.0
"['11', '13', '13', '19', '22', '3', '9']",11=0.0,13=0.0,13=0.0,19=0.0,22=0.0,3=0.0,9=0.0
respectable
"['11', '15', '5']",11=0.0,15=0.0,5=0.0
"['12', '13', '2']",12=0.0,13=0.0,2=0.0
"['1', '13', '19', '3', '3', '3', '8']",1=0.0,13=0.0,19=0.0,3=0.0,3=0.0,3=0.0,8=0.0
armed & dangerous
"['11', '12', '19', '2', '21', '24', '6']",11=0.0,12=0.0,19=0.0,2=0.0,21=0.0,24=0.0,6=0.0
"['14', '24', '3']",14=0.0,24=0.0,3=0.0
"['1', '1', '14', '14', '14', '23', '7']",1=0.0,1=0.0,14=0.0,14=0.0,14=0.0,23=0.0,7=0.0
"['0', '13', '20', '21', '24', '8', '9']",0=0.0,13=0.0,20=0.0,21=0.0,24=0.0,8=0.0,9=0.0
hot & spicy
"['12', '19', '2', '21', '24', '4', '9']",12=0.0,19=0.0,2=0.0,21=0.0,24=0.0,4=0.0,9=0.0
"['18', '3', '4']",18=0.0,3=0.0,4=0.0
"['0', '1', '2', '21', '22', '4', '5']",0=0.0,1=0.0,2=0.0,21=0.0,22=0.0,4=0.0,5=0.0
"['1', '11', '14', '21', '24', '3', '4']",1=0.0,11=0.0,14=0.0,21=0.0,24=0.0,3=0.0,4=0.0
peaceful
"['14', '22', '6']",14=0.0,22=0.0,6=0.0
"['22', '24', '8']",22=0.0,24=0.0,8=0.0
"['11', '15', '18', '21', '21', '3', '6']",11=0.0,15=0.0,18=0.0,21=0.0,21=0.0,3=0.0,6=0.0
"['15', '17', '2', '22', '22', '24', '7']",15=0.0,17=0.0,2=0.0,22=0.0,22=0.0,24=0.0,7=0.0
"['13', '15', '5']",13=0.0,15=0.0,5=0.0
"['1', '16', '23']",1=0.0,16=0.0,23=0.0
naughty
"['12', '17', '19', '2', '21', '24', '9']",12=0.0,17=0.0,19=0.0,2=0.0,21=0.0,24=0.0,9=0.0
"['13', '15', '23', '4', '5', '7', '9']",13=0.0,15=0.0,23=0.0,4=0.0,5=0.0,7=0.0,9=0.0
"['1', '11', '12', '13', '24', '5', '9']",1=0.0,11=0.0,12=0.0,13=0.0,24=0.0,5=0.0,9=0.0
"['1', '14', '23', '24', '6', '6', '7']",1=0.0,14=0.0,23=0.0,24=0.0,6=0.0,6=0.0,7=0.0
bad
"['12', '17', '19', '2', '21', '22', '9']",12=0.0,17=0.0,19=0.0,2=0.0,21=0.0,22=0.0,9=0.0
"['17', '20', '5']",17=0.0,20=0.0,5=0.0
rough
"['12', '13', '17', '19', '2', '22', '9']",12=0.0,13=0.0,17=0.0,19=0.0,2=0.0,22=0.0,9=0.0
"['0', '11', '14', '18', '4', '6', '7']",0=0.0,11=0.0,14=0.0,18=0.0,4=0.0,6=0.0,7=0.0
"['17', '18', '20']",17=0.0,18=0.0,20=0.0
"['12', '17', '23', '3', '5', '8', '8']",12=0.0,17=0.0,23=0.0,3=0.0,5=0.0,8=0.0,8=0.0
"['11', '13', '13', '17', '19', '6', '6']",11=0.0,13=0.0,13=0.0,17=0.0,19=0.0,6=0.0,6=0.0
cheesy
"['0', '19', '5']",0=0.0,19=0.0,5=0.0
"['0', '11', '15']",0=0.0,11=0.0,15=0.0
"['11', '14', '19', '20', '22', '7', '9']",11=0.0,14=0.0,19=0.0,20=0.0,22=0.0,7=0.0,9=0.0
wicked
"['1', '1', '11', '13', '14', '17', '23']",1=0.0,1=0.0,11=0.0,13=0.0,14=0.0,17=0.0,23=0.0
festive
"['1', '1', '11', '13', '14', '15', '23']",1=0.0,1=0.0,11=0.0,13=0.0,14=0.0,15=0.0,23=0.0
addictive
"['1', '11', '13', '14', '15', '22', '23']",1=0.0,11=0.0,13=0.0,14=0.0,15=0.0,22=0.0,23=0.0
"['13', '14', '17', '4', '7', '8', '8']",13=0.0,14=0.0,17=0.0,4=0.0,7=0.0,8=0.0,8=0.0
cute
"['14', '15', '3']",14=0.0,15=0.0,3=0.0
"['12', '14', '19', '2', '20', '22', '8']",12=0.0,14=0.0,19=0.0,2=0.0,20=0.0,22=0.0,8=0.0
"['0', '16', '22']",0=0.0,16=0.0,22=0.0
"['11', '17', '18', '22', '22', '5', '7']",11=0.0,17=0.0,18=0.0,22=0.0,22=0.0,5=0.0,7=0.0
"['12', '21', '4']",12=0.0,21=0.0,4=0.0
"['10', '13', '13', '15', '17', '17', '24']",10=0.0,13=0.0,13=0.0,15=0.0,17=0.0,17=0.0,24=0.0
"['18', '5', '9']",18=0.0,5=0.0,9=0.0
shy
"['1', '11', '13', '13', '22', '23', '23']",1=0.0,11=0.0,13=0.0,13=0.0,22=0.0,23=0.0,23=0.0
"['13', '24', '3', '4', '6', '7', '8']",13=0.0,24=0.0,3=0.0,4=0.0,6=0.0,7=0.0,8=0.0
"['15', '17', '2', '24', '5', '6', '8']",15=0.0,17=0.0,2=0.0,24=0.0,5=0.0,6=0.0,8=0.0
"['23', '5', '5']",23=0.0,5=0.0,5=0.0
"['11', '17', '5']",11=0.0,17=0.0,5=0.0
"['13', '19', '5']",13=0.0,19=0.0,5=0.0
healthy
"['1', '11', '13', '22', '23', '23', '6']",1=0.0,11=0.0,13=0.0,22=0.0,23=0.0,23=0.0,6=0.0
serious
"['3', '6', '9']",3=0.0,6=0.0,9=0.0
"['21', '23', '3', '4', '4', '6', '9']",21=0.0,23=0.0,3=0.0,4=0.0,4=0.0,6=0.0,9=0.0
evil
"['1', '1', '22', '23', '23', '6', '7']",1=0.0,1=0.0,22=0.0,23=0.0,23=0.0,6=0.0,7=0.0
"['0', '0', '10', '17', '17', '24', '5']",0=0.0,0=0.0,10=0.0,17=0.0,17=0.0,24=0.0,5=0.0
"['1', '1', '11', '14', '17', '23', '7']",1=0.0,1=0.0,11=0.0,14=0.0,17=0.0,23=0.0,7=0.0
devoted
"['0', '1', '1', '22', '23', '6', '7']",0=0.0,1=0.0,1=0.0,22=0.0,23=0.0,6=0.0,7=0.0
thick
"['0', '16', '8']",0=0.0,16=0.0,8=0.0
tall
"['0', '1', '1', '1', '22', '23', '6']",0=0.0,1=0.0,1=0.0,1=0.0,22=0.0,23=0.0,6=0.0
"['1', '13', '15', '3', '4', '5', '6']",1=0.0,13=0.0,15=0.0,3=0.0,4=0.0,5=0.0,6=0.0
"['11', '15', '18', '18', '20', '20', '6']",11=0.0,15=0.0,18=0.0,18=0.0,20=0.0,20=0.0,6=0.0
patriotic
"['0', '1', '13', '17', '22', '23', '6']",0=0.0,1=0.0,13=0.0,17=0.0,22=0.0,23=0.0,6=0.0
"['10', '13', '17', '18', '19', '24', '7']",10=0.0,13=0.0,17=0.0,18=0.0,19=0.0,24=0.0,7=0.0
"['10', '11', '3']",10=0.0,11=0.0,3=0.0
"['0', '1', '3', '3', '3', '5', '8']",0=0.0,1=0.0,3=0.0,3=0.0,3=0.0,5=0.0,8=0.0
cosmopolitan
"['11', '11', '20', '23', '4', '8', '8']",11=0.0,11=0.0,20=0.0,23=0.0,4=0.0,8=0.0,8=0.0
trashy
"['11', '20', '23', '4', '4', '8', '8']",11=0.0,20=0.0,23=0.0,4=0.0,4=0.0,8=0.0,8=0.0
"['1', '11', '15', '16', '17', '21', '7']",1=0.0,11=0.0,15=0.0,16=0.0,17=0.0,21=0.0,7=0.0
complicated
"['14', '23', '6']",14=0.0,23=0.0,6=0.0
"['1', '13', '18', '2', '22', '6', '9']",1=0.0,13=0.0,18=0.0,2=0.0,22=0.0,6=0.0,9=0.0
"['1', '22', '5']",1=0.0,22=0.0,5=0.0
handsome
"['11', '20', '23', '4', '7', '8', '8']",11=0.0,20=0.0,23=0.0,4=0.0,7=0.0,8=0.0,8=0.0
"['1', '1', '14', '14', '5', '6', '8']",1=0.0,1=0.0,14=0.0,14=0.0,5=0.0,6=0.0,8=0.0
puffy
"['0', '20', '24', '4', '7', '8', '8']",0=0.0,20=0.0,24=0.0,4=0.0,7=0.0,8=0.0,8=0.0
neat
"['0', '24', '4', '6', '7', '8', '8']",0=0.0,24=0.0,4=0.0,6=0.0,7=0.0,8=0.0,8=0.0
painful
"['17', '24', '4', '6', '7', '7', '8']",17=0.0,24=0.0,4=0.0,6=0.0,7=0.0,7=0.0,8=0.0
"['0', '19', '2', '24', '4', '4', '8']",0=0.0,19=0.0,2=0.0,24=0.0,4=0.0,4=0.0,8=0.0
smooth
"['13', '14', '21']",13=0.0,14=0.0,21=0.0
"['15', '17', '19', '21', '21', '6', '7']",15=0.0,17=0.0,19=0.0,21=0.0,21=0.0,6=0.0,7=0.0
"['12', '13', '6']",12=0.0,13=0.0,6=0.0
"['1', '17', '19', '19', '21', '21', '8']",1=0.0,17=0.0,19=0.0,19=0.0,21=0.0,21=0.0,8=0.0
"['1', '11', '15', '2', '21', '21', '3']",1=0.0,11=0.0,15=0.0,2=0.0,21=0.0,21=0.0,3=0.0
cold
"['17', '24', '3', '4', '6', '7', '8']",17=0.0,24=0.0,3=0.0,4=0.0,6=0.0,7=0.0,8=0.0
"['10', '13', '22', '4', '5', '6', '7']",10=0.0,13=0.0,22=0.0,4=0.0,5=0.0,6=0.0,7=0.0
"['0', '0', '1', '17', '23', '24', '7']",0=0.0,0=0.0,1=0.0,17=0.0,23=0.0,24=0.0,7=0.0
"['19', '24', '8']",19=0.0,24=0.0,8=0.0
"['11', '13', '13', '17', '19', '3', '9']",11=0.0,13=0.0,13=0.0,17=0.0,19=0.0,3=0.0,9=0.0
chewy
"['13', '15', '3', '4', '6', '7', '8']",13=0.0,15=0.0,3=0.0,4=0.0,6=0.0,7=0.0,8=0.0
"['10', '17', '17', '18', '23', '6', '7']",10=0.0,17=0.0,17=0.0,18=0.0,23=0.0,6=0.0,7=0.0
"['0', '1', '13', '15', '3', '4', '5']",0=0.0,1=0.0,13=0.0,15=0.0,3=0.0,4=0.0,5=0.0
"['1', '1', '14', '14', '14', '23', '7']",1=0.0,1=0.0,14=0.0,14=0.0,14=0.0,23=0.0,7=0.0
on the up & up
"['11', '21', '23']",11=0.0,21=0.0,23=0.0
neat & clean
"['13', '15', '3', '3', '4', '6', '8']",13=0.0,15=0.0,3=0.0,3=0.0,4=0.0,6=0.0,8=0.0
"['1', '12', '2']",1=0.0,12=0.0,2=0.0
"['0', '15', '20', '22', '24', '4', '6']",0=0.0,15=0.0,20=0.0,22=0.0,24=0.0,4=0.0,6=0.0
adorable
"['15', '20', '3', '3', '4', '6', '8']",15=0.0,20=0.0,3=0.0,3=0.0,4=0.0,6=0.0,8=0.0
"['12', '12', '16', '19', '20', '21', '24']",12=0.0,12=0.0,16=0.0,19=0.0,20=0.0,21=0.0,24=0.0
"['12', '14', '15', '20', '22', '5', '6']",12=0.0,14=0.0,15=0.0,20=0.0,22=0.0,5=0.0,6=0.0
hazy
"['15', '20', '23', '3', '3', '6', '8']",15=0.0,20=0.0,23=0.0,3=0.0,3=0.0,6=0.0,8=0.0
disturbing
"['10', '11', '5']",10=0.0,11=0.0,5=0.0
"['15', '16', '16', '17', '21', '4', '7']",15=0.0,16=0.0,16=0.0,17=0.0,21=0.0,4=0.0,7=0.0
quick
"['15', '19', '23', '3', '3', '6', '8']",15=0.0,19=0.0,23=0.0,3=0.0,3=0.0,6=0.0,8=0.0
lean & mean
"['15', '16', '19', '23', '3', '3', '6']",15=0.0,16=0.0,19=0.0,23=0.0,3=0.0,3=0.0,6=0.0
"['0', '13', '14', '18', '2', '5', '5']",0=0.0,13=0.0,14=0.0,18=0.0,2=0.0,5=0.0,5=0.0
"['11', '20', '20', '22', '24', '4', '6']",11=0.0,20=0.0,20=0.0,22=0.0,24=0.0,4=0.0,6=0.0
"['1', '1', '11', '14', '17', '4', '7']",1=0.0,1=0.0,11=0.0,14=0.0,17=0.0,4=0.0,7=0.0
"['1', '19', '24', '4', '4', '7', '8']",1=0.0,19=0.0,24=0.0,4=0.0,4=0.0,7=0.0,8=0.0
raw
"['14', '15', '20']",14=0.0,15=0.0,20=0.0
"['12', '15', '20', '21', '22', '6', '8']",12=0.0,15=0.0,20=0.0,21=0.0,22=0.0,6=0.0,8=0.0
explosive
"['15', '21', '23', '23', '3', '3', '6']",15=0.0,21=0.0,23=0.0,23=0.0,3=0.0,3=0.0,6=0.0
"['11', '12', '15', '18', '2', '23', '3']",11=0.0,12=0.0,15=0.0,18=0.0,2=0.0,23=0.0,3=0.0
"['14', '16', '2']",14=0.0,16=0.0,2=0.0
"['11', '15', '17', '18', '18', '20', '20']",11=0.0,15=0.0,17=0.0,18=0.0,18=0.0,20=0.0,20=0.0
attractive
"['15', '23', '23', '3', '3', '6', '6']",15=0.0,23=0.0,23=0.0,3=0.0,3=0.0,6=0.0,6=0.0
"['11', '14', '19']",11=0.0,14=0.0,19=0.0
corrupt
"['11', '15', '19', '2', '5', '5', '9']",11=0.0,15=0.0,19=0.0,2=0.0,5=0.0,5=0.0,9=0.0
"['17', '17', '5']",17=0.0,17=0.0,5=0.0
