silly
"['20', '43', '46', '60', '71', '81', '98']",20=0.0,43=0.0,46=0.0,60=0.0,71=0.0,81=-0.25,98=0.0
"['20', '22', '43', '46', '60', '81', '94']",20=0.0,22=-0.25,43=0.0,46=0.0,60=0.0,81=0.0,94=0.0
"['1', '25', '35', '53', '58', '69', '87']",1=0.0,25=0.0,35=0.0,53=0.0,58=-0.25,69=0.0,87=0.0
"['12', '21', '34', '53', '58', '69', '84']",12=0.0,21=0.0,34=0.5,53=0.0,58=0.0,69=0.0,84=0.0
"['10', '31', '45', '49', '80', '80', '81']",10=0.0,31=0.0,45=0.0,49=0.0,80=0.0,80=0.0,81=0.0
"['11', '13', '41', '60', '61', '78', '81']",11=0.0,13=0.0,41=0.0,60=-0.25,61=0.0,78=0.0,81=0.0
"['0', '1', '31', '45', '61', '85', '9']",0=0.0,1=0.0,31=0.5,45=0.0,61=0.0,85=0.0,9=0.0
"['4', '46', '57', '6', '63', '79', '83']",4=0.0,46=0.0,57=0.0,6=0.0,63=-0.25,79=0.0,83=0.0
"['33', '4', '57', '6', '63', '68', '83']",33=0.0,4=0.5,57=0.0,6=0.0,63=0.0,68=0.0,83=0.0
"['33', '57', '6', '68', '72', '81', '83']",33=0.0,57=0.0,6=0.0,68=0.0,72=0.5,81=0.0,83=0.0
"['17', '29', '34', '54', '70', '80', '97']",17=0.0,29=0.0,34=0.0,54=0.0,70=0.0,80=0.0,97=0.0
"['10', '16', '71', '75', '85', '97', '98']",10=0.0,16=0.0,71=-0.25,75=0.0,85=0.0,97=0.0,98=0.0
"['34', '44', '61', '66', '67', '76', '88']",34=0.0,44=0.0,61=0.0,66=0.0,67=0.0,76=0.0,88=-0.25
"['34', '42', '44', '61', '66', '76', '76']",34=0.0,42=0.0,44=0.0,61=0.0,66=0.0,76=0.0,76=0.0
"['23', '24', '34', '47', '49', '71', '98']",23=0.0,24=0.0,34=0.0,47=0.0,49=0.0,71=0.0,98=0.0
"['25', '25', '43', '56', '56', '56', '98']",25=0.0,25=0.0,43=0.0,56=0.0,56=0.0,56=0.0,98=0.0
"['32', '46', '47', '47', '84', '87', '99']",32=0.0,46=-0.25,47=0.0,47=0.0,84=0.0,87=0.0,99=0.0
"['18', '38', '42', '66', '76', '86', '90']",18=0.0,38=0.0,42=0.0,66=0.0,76=0.0,86=0.0,90=0.5
"['1', '58', '76', '79', '87', '93', '96']",1=0.0,58=0.0,76=0.0,79=0.5,87=0.0,93=0.0,96=0.0
"['14', '14', '52', '58', '67', '70', '91']",14=0.0,14=0.0,52=0.0,58=0.5,67=0.0,70=0.0,91=0.0
"['19', '32', '4', '67', '94', '97', '98']",19=0.0,32=0.0,4=0.0,67=0.0,94=0.0,97=0.0,98=-0.25
"['35', '35', '4', '40', '45', '63', '72']",35=0.0,35=0.0,4=0.0,40=0.0,45=0.0,63=0.0,72=0.0
"['1', '17', '20', '24', '45', '74', '86']",1=0.0,17=0.0,20=0.0,24=-0.25,45=0.0,74=0.0,86=0.0
"['1', '12', '27', '60', '71', '85', '97']",1=0.0,12=-0.25,27=0.0,60=0.0,71=0.0,85=0.0,97=0.0
"['23', '31', '37', '4', '6', '77', '87']",23=0.5,31=0.0,37=0.0,4=0.0,6=0.0,77=0.0,87=0.0
"['13', '15', '23', '31', '6', '77', '87']",13=0.5,15=0.0,23=0.0,31=0.0,6=0.0,77=0.0,87=0.0
"['11', '26', '4', '49', '6', '60', '91']",11=0.0,26=0.0,4=0.0,49=0.0,6=0.5,60=0.0,91=0.0
"['13', '14', '16', '24', '27', '84', '89']",13=0.0,14=0.0,16=0.0,24=0.0,27=0.0,84=0.0,89=0.0
"['31', '5', '50', '52', '75', '90', '98']",31=-0.25,5=0.0,50=0.0,52=0.0,75=0.0,90=0.0,98=0.0
"['19', '22', '39', '4', '46', '84', '87']",19=0.0,22=0.0,39=0.0,4=0.0,46=0.0,84=0.0,87=0.0
"['1', '2', '22', '25', '37', '40', '72']",1=0.0,2=0.0,22=-0.25,25=0.0,37=0.0,40=0.0,72=0.0
"['1', '15', '33', '35', '78', '80', '99']",1=0.0,15=0.0,33=-0.25,35=0.0,78=0.0,80=0.0,99=0.0
"['27', '29', '30', '53', '7', '73', '94']",27=0.0,29=0.0,30=0.0,53=0.0,7=0.0,73=0.0,94=0.0
"['0', '24', '3', '3', '4', '62', '78']",0=-0.25,24=0.0,3=0.0,3=0.0,4=0.0,62=0.0,78=0.0
"['1', '28', '33', '49', '6', '84', '91']",1=0.0,28=0.0,33=0.0,49=0.0,6=0.0,84=0.0,91=0.0
"['15', '55', '61', '69', '85', '94', '99']",15=0.0,55=0.0,61=0.0,69=0.0,85=0.0,94=-0.25,99=0.0
"['16', '43', '44', '44', '55', '58', '76']",16=0.0,43=0.0,44=0.0,44=0.0,55=0.0,58=0.0,76=0.0
"['13', '15', '2', '50', '66', '88', '89']",13=0.0,15=0.0,2=0.0,50=0.0,66=0.0,88=0.0,89=0.0
"['3', '33', '45', '77', '81', '93', '94']",3=0.0,33=0.0,45=0.0,77=0.0,81=-0.25,93=0.0,94=0.0
"['1', '10', '29', '34', '50', '78', '92']",1=0.0,10=-0.25,29=0.0,34=0.0,50=0.0,78=0.0,92=0.0
"['30', '35', '69', '72', '75', '89', '92']",30=0.0,35=0.0,69=0.0,72=0.0,75=0.0,89=0.0,92=0.0
"['19', '35', '35', '75', '79', '82', '97']",19=0.0,35=0.0,35=0.0,75=-0.25,79=0.0,82=0.0,97=0.0
handy
"['20', '43', '46', '60', '71', '81', '98']",20=0.0,43=0.0,46=0.0,60=0.0,71=0.0,81=0.0,98=0.0
"['10', '39', '61']",10=0.0,39=0.0,61=0.0
"['23', '31', '37', '4', '6', '77', '87']",23=0.0,31=0.0,37=0.0,4=0.0,6=0.0,77=0.0,87=0.0
"['11', '26', '4', '49', '6', '60', '91']",11=0.0,26=0.0,4=0.0,49=0.0,6=0.0,60=0.0,91=0.0
"['18', '20', '26']",18=0.0,20=0.0,26=0.0
"['2', '25', '52']",2=0.0,25=0.0,52=0.0
"['1', '10', '29', '34', '50', '78', '92']",1=0.0,10=0.0,29=0.0,34=0.0,50=0.0,78=0.0,92=0.0
sneaky
"['20', '22', '43', '46', '60', '71', '81']",20=0.0,22=0.0,43=0.0,46=0.0,60=0.0,71=0.0,81=0.0
"['34', '49', '63', '67', '68', '69', '83']",34=0.0,49=0.0,63=0.0,67=0.0,68=0.0,69=0.0,83=0.0
"['33', '46', '86']",33=0.0,46=0.0,86=0.0
"['20', '45', '46', '50', '56', '56', '98']",20=0.0,45=0.0,46=0.0,50=0.0,56=0.0,56=0.0,98=0.0
fresh
"['20', '22', '43', '46', '60', '81', '94']",20=0.0,22=0.0,43=0.0,46=0.0,60=0.0,81=0.0,94=0.0
"['4', '46', '57', '6', '63', '79', '83']",4=0.0,46=0.0,57=0.0,6=0.0,63=0.0,79=0.0,83=0.0
"['18', '38', '42', '66', '76', '86', '90']",18=0.0,38=0.0,42=0.0,66=0.0,76=0.0,86=0.0,90=0.0
"['14', '14', '52', '58', '67', '70', '91']",14=0.0,14=0.0,52=0.0,58=0.0,67=0.0,70=0.0,91=0.0
"['1', '17', '20', '24', '45', '74', '86']",1=0.0,17=0.0,20=0.0,24=0.0,45=0.0,74=0.0,86=0.0
"['1', '12', '27', '60', '71', '85', '97']",1=0.0,12=0.0,27=0.0,60=0.0,71=0.0,85=0.0,97=0.0
"['31', '5', '50', '52', '75', '90', '98']",31=0.0,5=0.0,50=0.0,52=0.0,75=0.0,90=0.0,98=0.0
"['68', '8', '93']",68=0.0,8=0.0,93=0.0
"['15', '55', '61', '69', '85', '94', '99']",15=0.0,55=0.0,61=0.0,69=0.0,85=0.0,94=0.0,99=0.0
devoted
"['20', '22', '43', '60', '81', '83', '94']",20=0.0,22=0.0,43=0.0,60=0.0,81=0.0,83=0.0,94=0.0
"['35', '35', '41', '71', '75', '89', '98']",35=0.0,35=0.0,41=0.0,71=0.0,75=0.0,89=0.0,98=0.0
"['15', '15', '26']",15=0.0,15=0.0,26=0.0
sturdy
"['4', '85', '9']",4=0.0,85=0.0,9=0.0
"['10', '2', '64', '85', '86', '97', '98']",10=0.0,2=0.0,64=0.0,85=0.0,86=0.0,97=0.0,98=0.0
"['25', '25', '43', '56', '56', '56', '98']",25=0.0,25=0.0,43=0.0,56=0.0,56=0.0,56=0.0,98=0.0
"['31', '5', '50', '52', '69', '75', '90']",31=0.0,5=0.0,50=0.0,52=0.0,69=0.0,75=0.0,90=0.0
"['43', '60', '99']",43=0.0,60=0.0,99=0.0
"['2', '20', '30', '88', '93', '98', '98']",2=0.0,20=0.0,30=0.0,88=0.0,93=0.0,98=0.0,98=0.0
shy
"['20', '22', '43', '60', '81', '94', '99']",20=0.0,22=0.0,43=0.0,60=0.0,81=0.0,94=0.0,99=0.0
"['11', '18', '41', '72', '74', '78', '97']",11=0.0,18=0.0,41=0.0,72=0.0,74=0.0,78=0.0,97=0.0
"['59', '60', '71']",59=0.0,60=0.0,71=0.0
"['23', '83', '99']",23=0.0,83=0.0,99=0.0
"['29', '36', '37', '37', '6', '97', '98']",29=0.0,36=0.0,37=0.0,37=0.0,6=0.0,97=0.0,98=0.0
"['13', '19', '24', '47', '47', '63', '86']",13=0.0,19=0.0,24=0.0,47=0.0,47=0.0,63=0.0,86=0.0
"['16', '38', '39', '7', '92', '94', '94']",16=0.0,38=0.0,39=0.0,7=0.0,92=0.0,94=0.0,94=0.0
"['2', '5', '60', '76', '79', '90', '92']",2=0.0,5=0.0,60=0.0,76=0.0,79=0.0,90=0.0,92=0.0
"['54', '55', '62', '72', '89', '93', '97']",54=0.0,55=0.0,62=0.0,72=0.0,89=0.0,93=0.0,97=0.0
delicious
"['20', '22', '35', '43', '60', '94', '99']",20=0.0,22=0.0,35=0.0,43=0.0,60=0.0,94=0.0,99=0.0
"['37', '49', '99']",37=0.0,49=0.0,99=0.0
"['16', '35', '35', '41', '75', '87', '89']",16=0.0,35=0.0,35=0.0,41=0.0,75=0.0,87=0.0,89=0.0
"['1', '17', '45', '72', '73', '74', '86']",1=0.0,17=0.0,45=0.0,72=0.0,73=0.0,74=0.0,86=0.0
"['12', '34', '35', '44', '60', '81', '86']",12=0.0,34=0.0,35=0.0,44=0.0,60=0.0,81=0.0,86=0.0
"['1', '55', '75']",1=0.0,55=0.0,75=0.0
"['1', '24', '94']",1=0.0,24=0.0,94=0.0
"['35', '35', '43', '44', '60', '66', '76']",35=0.0,35=0.0,43=0.0,44=0.0,60=0.0,66=0.0,76=0.0
"['1', '74', '87']",1=0.0,74=0.0,87=0.0
brutal
"['20', '22', '43', '60', '78', '94', '99']",20=0.0,22=0.0,43=0.0,60=0.0,78=0.0,94=0.0,99=0.0
"['20', '47', '79']",20=0.0,47=0.0,79=0.0
"['10', '12', '14', '16', '64', '78', '87']",10=0.0,12=0.0,14=0.0,16=0.0,64=0.0,78=0.0,87=0.0
"['18', '34', '42', '76', '76', '91', '95']",18=0.0,34=0.0,42=0.0,76=0.0,76=0.0,91=0.0,95=0.0
"['59', '74', '93']",59=0.0,74=0.0,93=0.0
"['1', '47', '87']",1=0.0,47=0.0,87=0.0
delicate
"['11', '26', '50']",11=0.0,26=0.0,50=0.0
"['15', '24', '25', '26', '30', '31', '6']",15=0.0,24=0.0,25=0.0,26=0.0,30=0.0,31=0.0,6=0.0
"['13', '15', '20', '3', '83', '84', '99']",13=0.0,15=0.0,20=0.0,3=0.0,83=0.0,84=0.0,99=0.0
"['25', '47', '56', '56', '56', '76', '8']",25=0.0,47=0.0,56=0.0,56=0.0,56=0.0,76=0.0,8=0.0
"['34', '71', '92']",34=0.0,71=0.0,92=0.0
"['4', '48', '67', '72', '87', '94', '98']",4=0.0,48=0.0,67=0.0,72=0.0,87=0.0,94=0.0,98=0.0
"['63', '75', '86']",63=0.0,75=0.0,86=0.0
"['16', '25', '25', '35', '45', '82', '84']",16=0.0,25=0.0,25=0.0,35=0.0,45=0.0,82=0.0,84=0.0
"['23', '25', '64', '79', '86', '93', '98']",23=0.0,25=0.0,64=0.0,79=0.0,86=0.0,93=0.0,98=0.0
bashful
"['20', '26', '29', '49', '53', '55', '99']",20=0.0,26=0.0,29=0.0,49=0.0,53=0.0,55=0.0,99=0.0
"['13', '34', '45', '61', '61', '83', '9']",13=0.0,34=0.0,45=0.0,61=0.0,61=0.0,83=0.0,9=0.0
"['12', '23', '9']",12=0.0,23=0.0,9=0.0
94
"['20', '26', '26', '29', '49', '53', '55']",20=-0.25,26=0.0,26=0.0,29=0.0,49=0.0,53=0.0,55=0.0
"['10', '10', '36', '45', '80', '86', '97']",10=0.5,10=0.0,36=0.0,45=0.0,80=0.0,86=0.0,97=0.0
"['26', '34', '45', '50', '54', '74', '97']",26=0.0,34=0.0,45=0.0,50=0.0,54=-0.25,74=0.0,97=0.0
"['14', '17', '25', '37', '59', '62', '85']",14=0.0,17=0.0,25=0.0,37=0.0,59=-0.25,62=0.0,85=0.0
"['13', '23', '50', '65', '76', '77', '82']",13=0.0,23=0.0,50=0.0,65=0.0,76=0.0,77=0.0,82=0.0
"['10', '22', '23', '29', '35', '44', '94']",10=0.0,22=0.0,23=0.0,29=0.0,35=0.0,44=0.0,94=-0.25
68
"['20', '26', '29', '49', '53', '55', '99']",20=0.0,26=0.0,29=0.0,49=0.5,53=0.0,55=0.0,99=0.0
"['17', '2', '34', '4', '7', '83', '86']",17=0.0,2=0.0,34=0.0,4=0.0,7=0.0,83=0.0,86=0.0
"['10', '11', '54', '55', '72', '76', '78']",10=0.0,11=0.0,54=0.0,55=0.0,72=0.5,76=0.0,78=0.0
"['33', '4', '6', '63', '76', '79', '83']",33=0.0,4=0.0,6=0.0,63=0.0,76=0.0,79=0.0,83=-0.25
"['13', '17', '29', '34', '54', '80', '97']",13=0.0,17=0.0,29=0.0,34=0.0,54=-0.25,80=0.0,97=0.0
"['14', '18', '24', '25', '26', '44', '72']",14=0.0,18=-0.25,24=0.0,25=0.0,26=0.0,44=0.0,72=0.0
"['1', '1', '35', '72', '84', '93', '99']",1=0.0,1=0.0,35=0.0,72=0.0,84=0.0,93=0.0,99=0.0
"['10', '14', '16', '49', '64', '78', '87']",10=0.0,14=0.0,16=0.0,49=0.0,64=0.0,78=0.0,87=0.0
"['17', '2', '28', '69', '69', '90', '97']",17=0.0,2=0.0,28=0.0,69=0.5,69=0.0,90=0.0,97=0.0
"['10', '18', '2', '44', '47', '57', '75']",10=0.0,18=-0.25,2=0.0,44=0.0,47=0.0,57=0.0,75=0.0
"['17', '40', '42', '52', '67', '68', '91']",17=0.5,40=0.0,42=0.0,52=0.0,67=0.0,68=0.0,91=0.0
"['14', '22', '35', '50', '58', '61', '84']",14=0.0,22=0.0,35=-0.25,50=0.0,58=0.0,61=0.0,84=0.0
"['13', '34', '45', '61', '61', '83', '9']",13=0.0,34=0.0,45=0.0,61=-0.25,61=0.0,83=0.0,9=0.0
"['2', '33', '4', '50', '70', '74', '86']",2=0.0,33=0.0,4=0.0,50=0.0,70=0.0,74=0.0,86=-0.25
"['13', '15', '2', '29', '50', '88', '89']",13=0.0,15=-0.25,2=0.0,29=0.0,50=0.0,88=0.0,89=0.0
"['12', '31', '43', '54', '79', '82', '92']",12=0.0,31=0.0,43=-0.25,54=0.0,79=0.0,82=0.0,92=0.0
"['12', '43', '54', '61', '79', '82', '97']",12=0.0,43=0.0,54=0.0,61=0.0,79=0.0,82=0.0,97=0.0
"['16', '17', '21', '26', '3', '48', '74']",16=0.0,17=0.0,21=0.0,26=0.0,3=0.0,48=0.0,74=0.0
"['14', '34', '35', '35', '69', '75', '82']",14=0.0,34=0.0,35=-0.25,35=0.0,69=0.0,75=0.0,82=0.0
fascinating
"['20', '26', '26', '29', '49', '53', '55']",20=0.0,26=0.0,26=0.0,29=0.0,49=0.0,53=0.0,55=0.0
"['3', '55', '60']",3=0.0,55=0.0,60=0.0
"['10', '22', '23', '29', '35', '44', '94']",10=0.0,22=0.0,23=0.0,29=0.0,35=0.0,44=0.0,94=0.0
scary
"['20', '26', '26', '29', '35', '53', '55']",20=0.0,26=0.0,26=0.0,29=0.0,35=0.0,53=0.0,55=0.0
"['18', '72', '86']",18=0.0,72=0.0,86=0.0
"['2', '67', '75', '85', '89', '97', '98']",2=0.0,67=0.0,75=0.0,85=0.0,89=0.0,97=0.0,98=0.0
"['16', '28', '44', '50', '52', '63', '8']",16=0.0,28=0.0,44=0.0,50=0.0,52=0.0,63=0.0,8=0.0
"['21', '23', '36', '43', '72', '80', '93']",21=0.0,23=0.0,36=0.0,43=0.0,72=0.0,80=0.0,93=0.0
"['11', '13', '25', '28', '39', '53', '80']",11=0.0,13=0.0,25=0.0,28=0.0,39=0.0,53=0.0,80=0.0
"['24', '5', '50', '52', '76', '86', '86']",24=0.0,5=0.0,50=0.0,52=0.0,76=0.0,86=0.0,86=0.0
"['2', '2', '25', '26', '29', '6', '73']",2=0.0,2=0.0,25=0.0,26=0.0,29=0.0,6=0.0,73=0.0
magnificent
"['20', '26', '29', '35', '53', '55', '97']",20=0.0,26=0.0,29=0.0,35=0.0,53=0.0,55=0.0,97=0.0
"['17', '35', '4', '7', '83', '84', '96']",17=0.0,35=0.0,4=0.0,7=0.0,83=0.0,84=0.0,96=0.0
"['1', '2', '93']",1=0.0,2=0.0,93=0.0
"['19', '24', '47', '47', '63', '86', '91']",19=0.0,24=0.0,47=0.0,47=0.0,63=0.0,86=0.0,91=0.0
"['1', '33', '49', '6', '84', '87', '91']",1=0.0,33=0.0,49=0.0,6=0.0,84=0.0,87=0.0,91=0.0
"['22', '23', '35', '55', '78', '81', '82']",22=0.0,23=0.0,35=0.0,55=0.0,78=0.0,81=0.0,82=0.0
"['1', '2', '43', '48', '75', '91', '96']",1=0.0,2=0.0,43=0.0,48=0.0,75=0.0,91=0.0,96=0.0
practical
"['20', '26', '29', '35', '52', '53', '55']",20=0.0,26=0.0,29=0.0,35=0.0,52=0.0,53=0.0,55=0.0
"['35', '39', '4', '5', '75', '94', '95']",35=0.0,39=0.0,4=0.0,5=0.0,75=0.0,94=0.0,95=0.0
"['12', '15', '55', '61', '79', '81', '93']",12=0.0,15=0.0,55=0.0,61=0.0,79=0.0,81=0.0,93=0.0
"['10', '23', '35', '44', '71', '76', '76']",10=0.0,23=0.0,35=0.0,44=0.0,71=0.0,76=0.0,76=0.0
"['14', '2', '38', '40', '43', '63', '70']",14=0.0,2=0.0,38=0.0,40=0.0,43=0.0,63=0.0,70=0.0
51
"['10', '20', '26', '29', '35', '53', '55']",10=0.0,20=0.0,26=0.0,29=-0.25,35=0.0,53=0.0,55=0.0
"['10', '31', '45', '49', '80', '80', '81']",10=0.0,31=0.0,45=0.0,49=0.0,80=0.0,80=-0.25,81=0.0
"['30', '42', '45', '51', '72', '76', '91']",30=0.0,42=0.0,45=0.0,51=0.0,72=0.0,76=0.0,91=0.0
"['19', '21', '23', '23', '39', '7', '71']",19=0.0,21=0.0,23=0.0,23=0.0,39=0.0,7=0.0,71=0.0
"['25', '47', '56', '56', '56', '8', '98']",25=0.0,47=0.0,56=0.0,56=-0.25,56=0.0,8=0.0,98=0.0
"['2', '28', '44', '50', '6', '82', '97']",2=0.0,28=0.0,44=0.0,50=-0.25,6=0.0,82=0.0,97=0.0
"['14', '27', '33', '35', '39', '64', '97']",14=0.0,27=0.0,33=0.0,35=0.0,39=0.5,64=0.0,97=0.0
"['11', '34', '49', '63', '65', '67', '98']",11=0.0,34=0.0,49=0.0,63=0.0,65=0.0,67=0.0,98=0.0
"['1', '17', '31', '53', '72', '73', '80']",1=0.0,17=0.0,31=-0.25,53=0.0,72=0.0,73=0.0,80=0.0
"['22', '26', '67', '73', '75', '75', '90']",22=0.0,26=0.0,67=0.0,73=0.0,75=0.0,75=0.0,90=-0.25
"['24', '24', '27', '50', '80', '86', '93']",24=0.0,24=0.0,27=0.0,50=0.0,80=0.0,86=0.0,93=-0.25
"['40', '55', '76', '84', '84', '86', '87']",40=0.0,55=0.0,76=0.0,84=0.0,84=-0.25,86=0.0,87=0.0
"['15', '21', '4', '41', '78', '79', '93']",15=-0.25,21=0.0,4=0.0,41=0.0,78=0.0,79=0.0,93=0.0
sick & tired
"['10', '20', '26', '29', '35', '53', '55']",10=0.0,20=0.0,26=0.0,29=0.0,35=0.0,53=0.0,55=0.0
"['22', '26', '67', '73', '75', '75', '90']",22=0.0,26=0.0,67=0.0,73=0.0,75=0.0,75=0.0,90=0.0
bulky
"['34', '64', '80']",34=0.0,64=0.0,80=0.0
"['17', '2', '34', '37', '4', '7', '86']",17=0.0,2=0.0,34=0.0,37=0.0,4=0.0,7=0.0,86=0.0
"['33', '37', '4']",33=0.0,37=0.0,4=0.0
idiotic
"['10', '20', '26', '35', '53', '55', '80']",10=0.0,20=0.0,26=0.0,35=0.0,53=0.0,55=0.0,80=0.0
"['0', '11', '15', '18', '28', '30', '50']",0=0.0,11=0.0,15=0.0,18=0.0,28=0.0,30=0.0,50=0.0
"['45', '59', '72']",45=0.0,59=0.0,72=0.0
intricate
"['10', '12', '26', '35', '53', '55', '80']",10=0.0,12=0.0,26=0.0,35=0.0,53=0.0,55=0.0,80=0.0
"['1', '18', '40', '62', '72', '87', '91']",1=0.0,18=0.0,40=0.0,62=0.0,72=0.0,87=0.0,91=0.0
98
"['12', '25', '26', '35', '53', '55', '80']",12=0.0,25=0.0,26=0.0,35=-0.25,53=0.0,55=0.0,80=0.0
"['31', '31', '35', '46', '50', '78', '81']",31=0.0,31=0.0,35=0.0,46=0.0,50=0.0,78=0.0,81=0.5
"['0', '31', '45', '61', '85', '9', '99']",0=0.0,31=0.0,45=-0.25,61=0.0,85=0.0,9=0.0,99=0.0
"['16', '34', '45', '45', '54', '66', '97']",16=0.0,34=0.0,45=0.0,45=0.0,54=0.0,66=0.0,97=0.0
"['21', '23', '23', '34', '39', '49', '71']",21=0.0,23=0.0,23=-0.25,34=0.0,39=0.0,49=0.0,71=0.0
"['15', '19', '33', '41', '53', '60', '65']",15=0.0,19=0.0,33=0.0,41=0.0,53=0.0,60=0.0,65=0.0
"['2', '28', '50', '55', '6', '82', '97']",2=0.0,28=0.0,50=0.0,55=0.0,6=0.0,82=0.0,97=0.0
"['21', '43', '48', '72', '80', '93', '93']",21=0.0,43=-0.25,48=0.0,72=0.0,80=0.0,93=0.0,93=0.0
"['1', '3', '31', '34', '60', '73', '87']",1=0.0,3=0.0,31=0.0,34=0.0,60=0.0,73=-0.25,87=0.0
"['1', '12', '22', '27', '60', '71', '85']",1=0.0,12=0.0,22=0.0,27=0.0,60=0.0,71=0.0,85=0.0
"['22', '23', '31', '35', '36', '66', '8']",22=0.0,23=0.0,31=0.0,35=0.0,36=0.0,66=-0.25,8=0.0
"['1', '22', '23', '35', '36', '60', '8']",1=0.0,22=0.0,23=0.0,35=0.5,36=0.0,60=0.0,8=0.0
"['35', '61', '77', '84', '86', '96', '97']",35=0.0,61=0.0,77=0.0,84=0.0,86=-0.25,96=0.0,97=0.0
"['10', '12', '33', '5', '61', '77', '92']",10=0.0,12=0.0,33=0.0,5=0.0,61=0.0,77=-0.25,92=0.0
"['16', '17', '21', '26', '3', '48', '74']",16=0.0,17=0.0,21=-0.25,26=0.0,3=0.0,48=0.0,74=0.0
"['14', '34', '58', '63', '69', '78', '96']",14=-0.25,34=0.0,58=0.0,63=0.0,69=0.0,78=0.0,96=0.0
"['34', '38', '43', '58', '69', '78', '96']",34=0.0,38=-0.25,43=0.0,58=0.0,69=0.0,78=0.0,96=0.0
harmful
"['12', '25', '26', '35', '53', '55', '80']",12=0.0,25=0.0,26=0.0,35=0.0,53=0.0,55=0.0,80=0.0
"['31', '31', '35', '46', '50', '78', '81']",31=0.0,31=0.0,35=0.0,46=0.0,50=0.0,78=0.0,81=0.0
"['34', '56', '91']",34=0.0,56=0.0,91=0.0
"['19', '35', '69']",19=0.0,35=0.0,69=0.0
"['21', '43', '48', '72', '80', '93', '93']",21=0.0,43=0.0,48=0.0,72=0.0,80=0.0,93=0.0,93=0.0
"['3', '60', '61']",3=0.0,60=0.0,61=0.0
"['1', '22', '23', '35', '36', '60', '8']",1=0.0,22=0.0,23=0.0,35=0.0,36=0.0,60=0.0,8=0.0
"['10', '12', '33', '5', '61', '77', '92']",10=0.0,12=0.0,33=0.0,5=0.0,61=0.0,77=0.0,92=0.0
"['14', '34', '58', '63', '69', '78', '96']",14=0.0,34=0.0,58=0.0,63=0.0,69=0.0,78=0.0,96=0.0
"['34', '38', '43', '58', '69', '78', '96']",34=0.0,38=0.0,43=0.0,58=0.0,69=0.0,78=0.0,96=0.0
juicy
"['7', '87', '96']",7=0.0,87=0.0,96=0.0
"['22', '35', '50', '76', '84', '84', '91']",22=0.0,35=0.0,50=0.0,76=0.0,84=0.0,84=0.0,91=0.0
"['22', '30', '7', '73', '80', '94', '94']",22=0.0,30=0.0,7=0.0,73=0.0,80=0.0,94=0.0,94=0.0
"['13', '45', '6', '61', '61', '69', '73']",13=0.0,45=0.0,6=0.0,61=0.0,61=0.0,69=0.0,73=0.0
up & coming
"['12', '13', '25', '26', '53', '55', '80']",12=0.0,13=0.0,25=0.0,26=0.0,53=0.0,55=0.0,80=0.0
"['21', '34', '49', '53', '58', '69', '84']",21=0.0,34=0.0,49=0.0,53=0.0,58=0.0,69=0.0,84=0.0
"['32', '35', '49']",32=0.0,35=0.0,49=0.0
"['12', '25', '37', '53', '70', '92', '93']",12=0.0,25=0.0,37=0.0,53=0.0,70=0.0,92=0.0,93=0.0
76
"['12', '13', '25', '26', '50', '53', '55']",12=0.0,13=-0.25,25=0.0,26=0.0,50=0.0,53=0.0,55=0.0
"['13', '17', '29', '54', '67', '93', '97']",13=0.0,17=0.0,29=0.0,54=0.0,67=0.0,93=0.0,97=-0.25
"['13', '14', '25', '25', '56', '56', '56']",13=0.0,14=-0.25,25=0.0,25=0.0,56=0.0,56=0.0,56=0.0
"['15', '19', '34', '41', '60', '65', '86']",15=0.0,19=0.0,34=0.0,41=0.0,60=0.0,65=-0.25,86=0.0
"['0', '11', '22', '24', '36', '58', '62']",0=0.0,11=0.0,22=-0.25,24=0.0,36=0.0,58=0.0,62=0.0
"['17', '28', '52', '6', '67', '7', '83']",17=-0.25,28=0.0,52=0.0,6=0.0,67=0.0,7=0.0,83=0.0
"['1', '2', '21', '22', '25', '34', '40']",1=0.0,2=0.0,21=0.0,22=0.5,25=0.0,34=0.0,40=0.0
"['10', '36', '5', '65', '8', '81', '86']",10=0.0,36=0.0,5=0.0,65=0.0,8=0.0,81=-0.25,86=0.0
"['28', '5', '54', '59', '71', '84', '93']",28=0.0,5=0.0,54=0.0,59=0.0,71=0.0,84=0.0,93=0.5
"['14', '25', '34', '45', '50', '86', '87']",14=0.0,25=0.0,34=0.0,45=0.0,50=0.0,86=0.0,87=0.0
sour
"['12', '13', '25', '26', '50', '53', '55']",12=0.0,13=0.0,25=0.0,26=0.0,50=0.0,53=0.0,55=0.0
"['13', '17', '29', '54', '67', '93', '97']",13=0.0,17=0.0,29=0.0,54=0.0,67=0.0,93=0.0,97=0.0
"['0', '11', '22', '24', '36', '58', '62']",0=0.0,11=0.0,22=0.0,24=0.0,36=0.0,58=0.0,62=0.0
"['17', '28', '52', '6', '67', '7', '83']",17=0.0,28=0.0,52=0.0,6=0.0,67=0.0,7=0.0,83=0.0
"['10', '36', '5', '65', '8', '81', '86']",10=0.0,36=0.0,5=0.0,65=0.0,8=0.0,81=0.0,86=0.0
"['28', '5', '54', '59', '71', '84', '93']",28=0.0,5=0.0,54=0.0,59=0.0,71=0.0,84=0.0,93=0.0
healthy
"['12', '13', '25', '26', '34', '50', '53']",12=0.0,13=0.0,25=0.0,26=0.0,34=0.0,50=0.0,53=0.0
"['14', '67', '92']",14=0.0,67=0.0,92=0.0
