famous
"['0', '3', '3', '4', '5', '5', '8']",0=0.0,3=0.0,3=0.0,4=0.0,5=0.0,5=0.0,8=0.0
"['2', '3', '3', '4', '7', '8', '9']",2=0.0,3=0.0,3=0.0,4=0.0,7=0.0,8=-0.25,9=0.0
"['1', '3', '7', '8', '8', '9', '9']",1=0.0,3=0.0,7=0.0,8=0.0,8=0.0,9=0.0,9=0.0
"['1', '2', '4', '6', '6', '8', '9']",1=0.0,2=0.5,4=0.0,6=0.0,6=0.0,8=0.0,9=0.0
"['0', '1', '2', '4', '5', '6', '9']",0=0.0,1=0.0,2=0.0,4=0.0,5=-0.25,6=0.0,9=0.0
"['1', '1', '1', '2', '3', '3', '7']",1=0.0,1=0.0,1=0.0,2=0.0,3=0.0,3=0.0,7=0.0
"['1', '1', '1', '3', '8', '9', '9']",1=0.0,1=0.0,1=0.0,3=0.0,8=0.0,9=0.0,9=0.0
clean
"['1', '4', '7']",1=0.0,4=0.0,7=0.0
"['1', '1', '3', '3', '4', '7', '7']",1=0.0,1=0.0,3=0.0,3=0.0,4=0.0,7=0.0,7=0.0
"['2', '2', '3', '3', '5', '8', '9']",2=0.0,2=0.0,3=0.0,3=0.0,5=0.0,8=0.0,9=0.0
"['3', '5', '7', '8', '8', '9', '9']",3=0.0,5=0.0,7=0.0,8=0.0,8=0.0,9=0.0,9=0.0
"['8', '9', '9']",8=0.0,9=0.0,9=0.0
bulky
"['2', '7', '7', '7', '7', '8', '9']",2=0.0,7=0.0,7=0.0,7=0.0,7=0.0,8=0.0,9=0.0
"['0', '2', '3', '4', '6', '8', '9']",0=0.0,2=0.0,3=0.0,4=0.0,6=0.0,8=0.0,9=0.0
"['3', '3', '5', '8', '8', '8', '9']",3=0.0,3=0.0,5=0.0,8=0.0,8=0.0,8=0.0,9=0.0
rare
"['2', '6', '7', '7', '7', '8', '9']",2=0.0,6=0.0,7=0.0,7=0.0,7=0.0,8=0.0,9=0.0
"['1', '3', '4', '5', '6', '6', '7']",1=0.0,3=0.0,4=0.0,5=0.0,6=0.0,6=0.0,7=0.0
"['0', '0', '2', '7', '7', '8', '9']",0=0.0,0=0.0,2=0.0,7=0.0,7=0.0,8=0.0,9=0.0
"['1', '2', '2', '3', '5', '7', '7']",1=0.0,2=0.0,2=0.0,3=0.0,5=0.0,7=0.0,7=0.0
"['1', '1', '7', '7', '8', '8', '9']",1=0.0,1=0.0,7=0.0,7=0.0,8=0.0,8=0.0,9=0.0
hot & muggy
"['2', '5', '7', '7', '7', '8', '9']",2=0.0,5=0.0,7=0.0,7=0.0,7=0.0,8=0.0,9=0.0
"['5', '6', '7']",5=0.0,6=0.0,7=0.0
"['6', '7', '9']",6=0.0,7=0.0,9=0.0
"['1', '1', '2', '2', '2', '5', '9']",1=0.0,1=0.0,2=0.0,2=0.0,2=0.0,5=0.0,9=0.0
"['1', '2', '6', '7', '9', '9', '9']",1=0.0,2=0.0,6=0.0,7=0.0,9=0.0,9=0.0,9=0.0
"['0', '3', '3', '5', '5', '6', '7']",0=0.0,3=0.0,3=0.0,5=0.0,5=0.0,6=0.0,7=0.0
"['1', '4', '5', '5', '6', '7', '9']",1=0.0,4=0.0,5=0.0,5=0.0,6=0.0,7=0.0,9=0.0
"['1', '1', '3', '5', '6', '6', '7']",1=0.0,1=0.0,3=0.0,5=0.0,6=0.0,6=0.0,7=0.0
"['0', '1', '3', '6', '7', '9', '9']",0=0.0,1=0.0,3=0.0,6=0.0,7=0.0,9=0.0,9=0.0
"['1', '3', '4', '6', '7', '8', '9']",1=0.0,3=0.0,4=0.0,6=0.0,7=0.0,8=0.0,9=0.0
reliable
"['1', '4', '9']",1=0.0,4=0.0,9=0.0
"['0', '2', '2', '4', '4', '9', '9']",0=0.0,2=0.0,2=0.0,4=0.0,4=0.0,9=0.0,9=0.0
"['1', '2', '3', '4', '6', '7', '9']",1=0.0,2=0.0,3=0.0,4=0.0,6=0.0,7=0.0,9=0.0
proper
"['2', '7', '7', '7', '7', '8', '9']",2=0.0,7=0.0,7=0.0,7=0.0,7=0.0,8=0.0,9=0.0
"['1', '1', '8', '8', '9', '9', '9']",1=0.0,1=0.0,8=0.0,8=0.0,9=0.0,9=0.0,9=0.0
fast
"['2', '7', '7', '7', '7', '9', '9']",2=0.0,7=0.0,7=0.0,7=0.0,7=0.0,9=0.0,9=0.0
"['2', '3', '3', '6', '7', '8', '9']",2=0.0,3=0.0,3=0.0,6=0.0,7=0.0,8=0.0,9=0.0
delicious
"['2', '5', '7', '7', '7', '9', '9']",2=0.0,5=0.0,7=0.0,7=0.0,7=0.0,9=0.0,9=0.0
"['0', '2', '3', '5', '6', '8', '8']",0=0.0,2=0.0,3=0.0,5=0.0,6=0.0,8=0.0,8=0.0
"['0', '5', '7']",0=0.0,5=0.0,7=0.0
"['1', '2', '3', '3', '5', '7', '8']",1=0.0,2=0.0,3=0.0,3=0.0,5=0.0,7=0.0,8=0.0
"['0', '1', '2', '7', '9', '9', '9']",0=0.0,1=0.0,2=0.0,7=0.0,9=0.0,9=0.0,9=0.0
"['0', '1', '9']",0=0.0,1=0.0,9=0.0
"['1', '2', '2', '2', '4', '6', '8']",1=0.0,2=0.0,2=0.0,2=0.0,4=0.0,6=0.0,8=0.0
joyful
"['0', '1', '3']",0=0.0,1=0.0,3=0.0
"['1', '3', '9']",1=0.0,3=0.0,9=0.0
"['1', '3', '4', '5', '7', '8', '9']",1=0.0,3=0.0,4=0.0,5=0.0,7=0.0,8=0.0,9=0.0
"['1', '4', '7']",1=0.0,4=0.0,7=0.0
"['0', '1', '3', '4', '6', '7', '9']",0=0.0,1=0.0,3=0.0,4=0.0,6=0.0,7=0.0,9=0.0
"['1', '4', '6', '8', '8', '9', '9']",1=0.0,4=0.0,6=0.0,8=0.0,8=0.0,9=0.0,9=0.0
dull
"['0', '5', '7', '7', '7', '9', '9']",0=0.0,5=0.0,7=0.0,7=0.0,7=0.0,9=0.0,9=0.0
"['0', '1', '1', '1', '3', '3', '9']",0=0.0,1=0.0,1=0.0,1=0.0,3=0.0,3=0.0,9=0.0
"['0', '2', '2', '2', '2', '3', '8']",0=0.0,2=0.0,2=0.0,2=0.0,2=0.0,3=0.0,8=0.0
"['3', '3', '5', '5', '7', '7', '8']",3=0.0,3=0.0,5=0.0,5=0.0,7=0.0,7=0.0,8=0.0
"['0', '1', '2', '7', '8', '8', '9']",0=0.0,1=0.0,2=0.0,7=0.0,8=0.0,8=0.0,9=0.0
trashy
"['0', '5', '7', '7', '7', '7', '9']",0=0.0,5=0.0,7=0.0,7=0.0,7=0.0,7=0.0,9=0.0
"['1', '2', '4', '7', '8', '9', '9']",1=0.0,2=0.0,4=0.0,7=0.0,8=0.0,9=0.0,9=0.0
"['1', '2', '2', '4', '5', '6', '9']",1=0.0,2=0.0,2=0.0,4=0.0,5=0.0,6=0.0,9=0.0
"['4', '5', '5', '5', '6', '7', '9']",4=0.0,5=0.0,5=0.0,5=0.0,6=0.0,7=0.0,9=0.0
"['0', '1', '2', '6', '6', '8', '9']",0=0.0,1=0.0,2=0.0,6=0.0,6=0.0,8=0.0,9=0.0
"['2', '5', '7', '8', '8', '8', '9']",2=0.0,5=0.0,7=0.0,8=0.0,8=0.0,8=0.0,9=0.0
"['1', '2', '2', '3', '3', '8', '8']",1=0.0,2=0.0,2=0.0,3=0.0,3=0.0,8=0.0,8=0.0
evil
"['0', '4', '7', '7', '7', '7', '9']",0=0.0,4=0.0,7=0.0,7=0.0,7=0.0,7=0.0,9=0.0
"['2', '4', '4', '4', '6', '9', '9']",2=0.0,4=0.0,4=0.0,4=0.0,6=0.0,9=0.0,9=0.0
"['1', '1', '2', '2', '7', '7', '9']",1=0.0,1=0.0,2=0.0,2=0.0,7=0.0,7=0.0,9=0.0
"['1', '2', '2', '5', '5', '9', '9']",1=0.0,2=0.0,2=0.0,5=0.0,5=0.0,9=0.0,9=0.0
juicy
"['1', '4', '6']",1=0.0,4=0.0,6=0.0
"['3', '4', '4', '5', '6', '6', '6']",3=0.0,4=0.0,4=0.0,5=0.0,6=0.0,6=0.0,6=0.0
"['2', '3', '5']",2=0.0,3=0.0,5=0.0
"['2', '5', '8', '8', '8', '8', '9']",2=0.0,5=0.0,8=0.0,8=0.0,8=0.0,8=0.0,9=0.0
"['1', '1', '1']",1=0.0,1=0.0,1=0.0
"['2', '3', '4', '6', '7', '9', '9']",2=0.0,3=0.0,4=0.0,6=0.0,7=0.0,9=0.0,9=0.0
"['1', '3', '7']",1=0.0,3=0.0,7=0.0
goofy
"['0', '1', '4', '7', '7', '7', '9']",0=0.0,1=0.0,4=0.0,7=0.0,7=0.0,7=0.0,9=0.0
"['1', '1', '1', '7', '7', '8', '9']",1=0.0,1=0.0,1=0.0,7=0.0,7=0.0,8=0.0,9=0.0
"['1', '3', '7']",1=0.0,3=0.0,7=0.0
"['2', '4', '9']",2=0.0,4=0.0,9=0.0
"['0', '2', '3', '5', '8', '9', '9']",0=0.0,2=0.0,3=0.0,5=0.0,8=0.0,9=0.0,9=0.0
"['0', '1', '8']",0=0.0,1=0.0,8=0.0
"['1', '2', '5', '5', '7', '9', '9']",1=0.0,2=0.0,5=0.0,5=0.0,7=0.0,9=0.0,9=0.0
swift & sure
"['0', '3', '4', '7', '7', '7', '9']",0=0.0,3=0.0,4=0.0,7=0.0,7=0.0,7=0.0,9=0.0
"['0', '1', '1', '4', '8', '9', '9']",0=0.0,1=0.0,1=0.0,4=0.0,8=0.0,9=0.0,9=0.0
"['2', '3', '3']",2=0.0,3=0.0,3=0.0
"['0', '1', '2', '7', '8', '8', '9']",0=0.0,1=0.0,2=0.0,7=0.0,8=0.0,8=0.0,9=0.0
large
"['0', '3', '5', '7', '7', '7', '9']",0=0.0,3=0.0,5=0.0,7=0.0,7=0.0,7=0.0,9=0.0
"['0', '2', '8']",0=0.0,2=0.0,8=0.0
"['1', '5', '6', '6', '8', '9', '9']",1=0.0,5=0.0,6=0.0,6=0.0,8=0.0,9=0.0,9=0.0
"['2', '4', '5', '7', '8', '8', '9']",2=0.0,4=0.0,5=0.0,7=0.0,8=0.0,8=0.0,9=0.0
smelly
"['3', '4', '6']",3=0.0,4=0.0,6=0.0
"['1', '2', '2', '3', '6', '7', '8']",1=0.0,2=0.0,2=0.0,3=0.0,6=0.0,7=0.0,8=0.0
"['6', '6', '8']",6=0.0,6=0.0,8=0.0
"['3', '4', '5', '5', '7', '8', '9']",3=0.0,4=0.0,5=0.0,5=0.0,7=0.0,8=0.0,9=0.0
"['0', '2', '4', '4', '5', '9', '9']",0=0.0,2=0.0,4=0.0,4=0.0,5=0.0,9=0.0,9=0.0
"['1', '1', '1', '4', '9', '9', '9']",1=0.0,1=0.0,1=0.0,4=0.0,9=0.0,9=0.0,9=0.0
"['1', '5', '6']",1=0.0,5=0.0,6=0.0
"['1', '3', '4', '4', '6', '8', '9']",1=0.0,3=0.0,4=0.0,4=0.0,6=0.0,8=0.0,9=0.0
harsh
"['0', '3', '3', '5', '7', '7', '9']",0=0.0,3=0.0,3=0.0,5=0.0,7=0.0,7=0.0,9=0.0
"['0', '2', '3', '3', '9', '9', '9']",0=0.0,2=0.0,3=0.0,3=0.0,9=0.0,9=0.0,9=0.0
"['4', '6', '8']",4=0.0,6=0.0,8=0.0
solid
"['0', '3', '5', '6', '7', '7', '9']",0=0.0,3=0.0,5=0.0,6=0.0,7=0.0,7=0.0,9=0.0
"['2', '3', '4', '7', '9', '9', '9']",2=0.0,3=0.0,4=0.0,7=0.0,9=0.0,9=0.0,9=0.0
"['2', '5', '8', '8', '8', '9', '9']",2=0.0,5=0.0,8=0.0,8=0.0,8=0.0,9=0.0,9=0.0
worldly
"['0', '3', '5', '6', '7', '7', '8']",0=0.0,3=0.0,5=0.0,6=0.0,7=0.0,7=0.0,8=0.0
"['2', '3', '4', '5', '6', '6', '6']",2=0.0,3=0.0,4=0.0,5=0.0,6=0.0,6=0.0,6=0.0
"['2', '2', '2', '3', '4', '5', '8']",2=0.0,2=0.0,2=0.0,3=0.0,4=0.0,5=0.0,8=0.0
"['0', '2', '2', '3', '6', '9', '9']",0=0.0,2=0.0,2=0.0,3=0.0,6=0.0,9=0.0,9=0.0
"['1', '4', '6', '7', '8', '9', '9']",1=0.0,4=0.0,6=0.0,7=0.0,8=0.0,9=0.0,9=0.0
extravagant
"['0', '1', '9']",0=0.0,1=0.0,9=0.0
"['0', '0', '3', '6', '8', '8', '9']",0=0.0,0=0.0,3=0.0,6=0.0,8=0.0,8=0.0,9=0.0
drab
"['0', '3', '5', '6', '7', '8', '8']",0=0.0,3=0.0,5=0.0,6=0.0,7=0.0,8=0.0,8=0.0
"['1', '1', '4']",1=0.0,1=0.0,4=0.0
"['1', '2', '5', '5', '6', '6', '8']",1=0.0,2=0.0,5=0.0,5=0.0,6=0.0,6=0.0,8=0.0
"['0', '3', '5']",0=0.0,3=0.0,5=0.0
creepy
"['0', '3', '5', '6', '8', '8', '8']",0=0.0,3=0.0,5=0.0,6=0.0,8=0.0,8=0.0,8=0.0
"['1', '1', '4', '4', '7', '9', '9']",1=0.0,1=0.0,4=0.0,4=0.0,7=0.0,9=0.0,9=0.0
"['1', '2', '3', '7', '9', '9', '9']",1=0.0,2=0.0,3=0.0,7=0.0,9=0.0,9=0.0,9=0.0
"['2', '4', '7', '8', '9', '9', '9']",2=0.0,4=0.0,7=0.0,8=0.0,9=0.0,9=0.0,9=0.0
"['0', '8', '9']",0=0.0,8=0.0,9=0.0
"['4', '4', '6', '6', '7', '8', '9']",4=0.0,4=0.0,6=0.0,6=0.0,7=0.0,8=0.0,9=0.0
"['0', '1', '2', '5', '7', '8', '9']",0=0.0,1=0.0,2=0.0,5=0.0,7=0.0,8=0.0,9=0.0
"['1', '7', '9']",1=0.0,7=0.0,9=0.0
old
"['2', '3', '4']",2=0.0,3=0.0,4=0.0
"['3', '5', '6', '7', '7', '7', '9']",3=0.0,5=0.0,6=0.0,7=0.0,7=0.0,7=0.0,9=0.0
"['1', '2', '6', '6', '7', '8', '9']",1=0.0,2=0.0,6=0.0,6=0.0,7=0.0,8=0.0,9=0.0
"['0', '2', '3', '5', '9', '9', '9']",0=0.0,2=0.0,3=0.0,5=0.0,9=0.0,9=0.0,9=0.0
"['1', '1', '4', '7', '9', '9', '9']",1=0.0,1=0.0,4=0.0,7=0.0,9=0.0,9=0.0,9=0.0
"['1', '2', '2', '5', '5', '7', '9']",1=0.0,2=0.0,2=0.0,5=0.0,5=0.0,7=0.0,9=0.0
"['1', '3', '6', '8', '8', '9', '9']",1=0.0,3=0.0,6=0.0,8=0.0,8=0.0,9=0.0,9=0.0
ideal
"['0', '1', '2', '5', '6', '8', '8']",0=0.0,1=0.0,2=0.0,5=0.0,6=0.0,8=0.0,8=0.0
"['1', '2', '3', '6', '8', '9', '9']",1=0.0,2=0.0,3=0.0,6=0.0,8=0.0,9=0.0,9=0.0
"['1', '3', '3', '5', '7', '8', '9']",1=0.0,3=0.0,3=0.0,5=0.0,7=0.0,8=0.0,9=0.0
"['2', '5', '9']",2=0.0,5=0.0,9=0.0
dumb & dumber
"['0', '2', '5', '6', '8', '8', '9']",0=0.0,2=0.0,5=0.0,6=0.0,8=0.0,8=0.0,9=0.0
"['2', '7', '8']",2=0.0,7=0.0,8=0.0
"['1', '8', '9']",1=0.0,8=0.0,9=0.0
cosmopolitan
"['0', '7', '8']",0=0.0,7=0.0,8=0.0
"['1', '2', '5', '6', '7', '9', '9']",1=0.0,2=0.0,5=0.0,6=0.0,7=0.0,9=0.0,9=0.0
"['1', '2', '3', '6', '6', '8', '9']",1=0.0,2=0.0,3=0.0,6=0.0,6=0.0,8=0.0,9=0.0
festive
"['0', '3', '3', '5', '6', '6', '8']",0=0.0,3=0.0,3=0.0,5=0.0,6=0.0,6=0.0,8=0.0
"['0', '4', '9']",0=0.0,4=0.0,9=0.0
"['1', '1', '2', '4', '5', '7', '8']",1=0.0,1=0.0,2=0.0,4=0.0,5=0.0,7=0.0,8=0.0
"['0', '1', '4', '5', '6', '8', '8']",0=0.0,1=0.0,4=0.0,5=0.0,6=0.0,8=0.0,8=0.0
"['0', '2', '3', '3', '8', '9', '9']",0=0.0,2=0.0,3=0.0,3=0.0,8=0.0,9=0.0,9=0.0
"['1', '4', '5', '6', '6', '9', '9']",1=0.0,4=0.0,5=0.0,6=0.0,6=0.0,9=0.0,9=0.0
devious
"['0', '3', '3', '5', '6', '6', '6']",0=0.0,3=0.0,3=0.0,5=0.0,6=0.0,6=0.0,6=0.0
"['2', '3', '5']",2=0.0,3=0.0,5=0.0
"['4', '6', '9']",4=0.0,6=0.0,9=0.0
"['3', '3', '4', '6', '7', '7', '9']",3=0.0,3=0.0,4=0.0,6=0.0,7=0.0,7=0.0,9=0.0
special
"['2', '8', '8']",2=0.0,8=0.0,8=0.0
"['2', '2', '3', '6', '8', '9', '9']",2=0.0,2=0.0,3=0.0,6=0.0,8=0.0,9=0.0,9=0.0
fancy
"['0', '3', '3', '5', '6', '6', '7']",0=0.0,3=0.0,3=0.0,5=0.0,6=0.0,6=0.0,7=0.0
"['2', '7', '7']",2=0.0,7=0.0,7=0.0
"['0', '1', '4', '7', '9', '9', '9']",0=0.0,1=0.0,4=0.0,7=0.0,9=0.0,9=0.0,9=0.0
"['0', '2', '2', '3', '4', '9', '9']",0=0.0,2=0.0,2=0.0,3=0.0,4=0.0,9=0.0,9=0.0
"['0', '2', '2', '3', '6', '6', '9']",0=0.0,2=0.0,2=0.0,3=0.0,6=0.0,6=0.0,9=0.0
"['3', '4', '5', '6', '7', '7', '8']",3=0.0,4=0.0,5=0.0,6=0.0,7=0.0,7=0.0,8=0.0
"['4', '7', '9']",4=0.0,7=0.0,9=0.0
shy
"['0', '3', '3', '5', '6', '6', '7']",0=0.0,3=0.0,3=0.0,5=0.0,6=0.0,6=0.0,7=0.0
"['0', '1', '5', '7', '8', '8', '9']",0=0.0,1=0.0,5=0.0,7=0.0,8=0.0,8=0.0,9=0.0
"['2', '2', '4', '7', '8', '9', '9']",2=0.0,2=0.0,4=0.0,7=0.0,8=0.0,9=0.0,9=0.0
"['1', '2', '2', '6', '7', '8', '9']",1=0.0,2=0.0,2=0.0,6=0.0,7=0.0,8=0.0,9=0.0
"['1', '1', '1', '5', '7', '7', '8']",1=0.0,1=0.0,1=0.0,5=0.0,7=0.0,7=0.0,8=0.0
"['1', '2', '5', '7', '9', '9', '9']",1=0.0,2=0.0,5=0.0,7=0.0,9=0.0,9=0.0,9=0.0
"['4', '7', '8']",4=0.0,7=0.0,8=0.0
"['0', '0', '2', '4', '7', '9', '9']",0=0.0,0=0.0,2=0.0,4=0.0,7=0.0,9=0.0,9=0.0
sturdy
"['0', '3', '3', '5', '6', '6', '7']",0=0.0,3=0.0,3=0.0,5=0.0,6=0.0,6=0.0,7=0.0
"['0', '1', '3', '7', '7', '8', '8']",0=0.0,1=0.0,3=0.0,7=0.0,7=0.0,8=0.0,8=0.0
4
"['0', '3', '5', '6', '6', '7', '7']",0=0.0,3=0.0,5=0.0,6=0.0,6=0.0,7=0.0,7=0.0
"['1', '6', '7', '7', '8', '9', '9']",1=0.0,6=0.0,7=0.0,7=0.0,8=0.0,9=0.0,9=0.0
"['1', '1', '3', '5', '6', '8', '8']",1=0.0,1=0.0,3=0.0,5=-0.25,6=0.0,8=0.0,8=0.0
"['1', '1', '3', '5', '7', '7', '9']",1=0.0,1=0.0,3=0.0,5=-0.25,7=0.0,7=0.0,9=0.0
"['2', '2', '3', '4', '4', '8', '9']",2=0.5,2=0.0,3=0.0,4=0.0,4=0.0,8=0.0,9=0.0
"['0', '2', '3', '3', '3', '4', '4']",0=0.0,2=0.0,3=0.0,3=0.0,3=0.0,4=0.0,4=0.0
"['0', '2', '4', '5', '7', '8', '9']",0=0.0,2=0.0,4=0.0,5=0.0,7=0.0,8=-0.25,9=0.0
"['7', '7', '8', '8', '9', '9', '9']",7=0.0,7=0.0,8=0.0,8=-0.25,9=0.0,9=0.0,9=0.0
"['1', '2', '6', '7', '8', '9', '9']",1=0.0,2=0.0,6=0.0,7=0.0,8=0.0,9=0.5,9=0.0
"['2', '2', '2', '4', '8', '8', '9']",2=0.0,2=0.0,2=0.0,4=0.0,8=0.0,8=0.0,9=0.0
"['1', '1', '4', '5', '5', '7', '8']",1=0.0,1=0.0,4=0.0,5=0.5,5=0.0,7=0.0,8=0.0
"['1', '1', '2', '5', '7', '7', '8']",1=0.0,1=0.0,2=0.0,5=-0.25,7=0.0,7=0.0,8=0.0
"['2', '2', '3', '7', '8', '9', '9']",2=0.0,2=0.0,3=0.0,7=0.0,8=0.0,9=0.0,9=-0.25
"['2', '4', '4', '5', '5', '8', '9']",2=-0.25,4=0.0,4=0.0,5=0.0,5=0.0,8=0.0,9=0.0
"['1', '1', '4', '4', '7', '8', '9']",1=0.0,1=0.0,4=0.0,4=0.0,7=0.0,8=0.0,9=0.0
"['2', '2', '3', '3', '4', '5', '6']",2=-0.25,2=0.0,3=0.0,3=0.0,4=0.0,5=0.0,6=0.0
"['1', '2', '3', '4', '5', '6', '7']",1=0.0,2=0.0,3=-0.25,4=0.0,5=0.0,6=0.0,7=0.0
"['6', '7', '7', '8', '8', '9', '9']",6=0.0,7=0.0,7=0.0,8=0.0,8=0.0,9=0.0,9=-0.25
"['1', '2', '2', '7', '8', '9', '9']",1=0.0,2=0.0,2=0.0,7=0.0,8=0.0,9=0.0,9=0.0
"['1', '1', '1', '2', '2', '5', '9']",1=0.0,1=0.0,1=0.0,2=0.0,2=0.0,5=-0.25,9=0.0
"['1', '3', '6', '7', '8', '9', '9']",1=0.0,3=0.0,6=0.0,7=0.0,8=0.0,9=-0.25,9=0.0
"['0', '1', '2', '3', '7', '8', '9']",0=0.0,1=0.0,2=0.0,3=0.0,7=0.0,8=0.0,9=0.5
"['0', '0', '2', '7', '7', '8', '9']",0=0.0,0=0.0,2=0.0,7=0.0,7=0.0,8=0.0,9=0.0
"['1', '7', '9', '9', '9', '9', '9']",1=0.0,7=0.0,9=0.0,9=0.0,9=0.0,9=0.0,9=0.0
"['1', '4', '4', '5', '7', '9', '9']",1=0.0,4=0.0,4=0.0,5=0.5,7=0.0,9=0.0,9=0.0
"['1', '1', '4', '5', '7', '8', '9']",1=0.0,1=-0.25,4=0.0,5=0.0,7=0.0,8=0.0,9=0.0
"['1', '2', '2', '4', '5', '7', '9']",1=0.0,2=0.0,2=0.0,4=0.0,5=0.0,7=0.0,9=-0.25
"['2', '3', '5', '7', '8', '8', '9']",2=-0.25,3=0.0,5=0.0,7=0.0,8=0.0,8=0.0,9=0.0
"['2', '2', '2', '5', '5', '6', '7']",2=0.0,2=0.0,2=0.0,5=0.0,5=0.0,6=0.0,7=0.0
"['1', '3', '3', '6', '8', '9', '9']",1=0.0,3=0.0,3=-0.25,6=0.0,8=0.0,9=0.0,9=0.0
"['1', '1', '1', '2', '5', '6', '7']",1=0.0,1=0.0,1=0.0,2=0.0,5=-0.25,6=0.0,7=0.0
"['1', '2', '7', '7', '8', '8', '9']",1=0.0,2=0.0,7=0.0,7=0.0,8=0.0,8=0.0,9=0.0
"['1', '4', '7', '8', '8', '9', '9']",1=0.0,4=0.0,7=0.0,8=0.0,8=0.0,9=0.0,9=0.0
"['0', '1', '2', '5', '9', '9', '9']",0=0.0,1=0.0,2=0.0,5=0.0,9=0.0,9=-0.25,9=0.0
"['0', '0', '1', '1', '2', '3', '7']",0=0.0,0=0.0,1=0.0,1=0.0,2=0.0,3=-0.25,7=0.0
"['1', '1', '2', '4', '9', '9', '9']",1=0.0,1=0.0,2=0.0,4=0.0,9=0.0,9=0.0,9=0.0
"['0', '2', '3', '7', '8', '9', '9']",0=0.0,2=0.0,3=0.0,7=0.0,8=0.0,9=0.0,9=0.0
"['2', '4', '5', '7', '8', '8', '8']",2=0.0,4=0.0,5=0.5,7=0.0,8=0.0,8=0.0,8=0.0
"['1', '2', '2', '2', '4', '4', '8']",1=0.0,2=0.0,2=-0.25,2=0.0,4=0.0,4=0.0,8=0.0
"['1', '2', '2', '4', '4', '8', '8']",1=0.0,2=0.0,2=0.0,4=0.0,4=0.0,8=0.0,8=0.0
"['1', '2', '4', '6', '7', '8', '9']",1=0.0,2=0.0,4=-0.25,6=0.0,7=0.0,8=0.0,9=0.0
"['1', '1', '8', '8', '8', '9', '9']",1=0.0,1=0.0,8=0.0,8=0.0,8=0.0,9=0.0,9=0.0
"['2', '5', '8', '8', '8', '9', '9']",2=0.0,5=0.0,8=0.0,8=0.0,8=0.0,9=-0.25,9=0.0
"['2', '8', '8', '8', '9', '9', '9']",2=0.0,8=0.0,8=0.0,8=0.0,9=0.0,9=0.0,9=0.0
"['4', '4', '5', '6', '6', '8', '9']",4=0.0,4=0.0,5=0.0,6=-0.25,6=0.0,8=0.0,9=0.0
"['0', '1', '4', '4', '7', '8', '8']",0=0.0,1=0.0,4=-0.25,4=0.0,7=0.0,8=0.0,8=0.0
"['1', '2', '4', '4', '6', '7', '7']",1=0.0,2=0.0,4=0.0,4=0.0,6=0.0,7=0.0,7=0.0
"['1', '2', '4', '4', '4', '7', '9']",1=-0.25,2=0.0,4=0.0,4=0.0,4=0.0,7=0.0,9=0.0
"['2', '5', '6', '7', '7', '8', '9']",2=0.0,5=0.0,6=0.0,7=0.0,7=0.0,8=0.0,9=-0.25
"['1', '5', '6', '7', '7', '9', '9']",1=0.0,5=-0.25,6=0.0,7=0.0,7=0.0,9=0.0,9=0.0
"['1', '4', '6', '7', '8', '9', '9']",1=0.0,4=0.0,6=0.0,7=0.0,8=0.0,9=0.0,9=0.0
"['1', '2', '2', '6', '8', '8', '9']",1=0.0,2=0.0,2=0.5,6=0.0,8=0.0,8=0.0,9=0.0
"['1', '2', '6', '6', '8', '8', '9']",1=0.0,2=0.0,6=0.0,6=0.0,8=0.0,8=-0.25,9=0.0
"['1', '2', '2', '4', '4', '5', '7']",1=-0.25,2=0.0,2=0.0,4=0.0,4=0.0,5=0.0,7=0.0
"['2', '2', '4', '6', '7', '9', '9']",2=0.0,2=0.5,4=0.0,6=0.0,7=0.0,9=0.0,9=0.0
"['2', '2', '4', '4', '5', '7', '9']",2=0.5,2=0.0,4=0.0,4=0.0,5=0.0,7=0.0,9=0.0
"['1', '2', '3', '5', '7', '9', '9']",1=0.0,2=0.0,3=0.0,5=0.0,7=0.0,9=0.0,9=0.0
"['0', '2', '2', '3', '4', '4', '8']",0=0.0,2=0.0,2=0.0,3=0.0,4=0.0,4=0.0,8=-0.25
"['0', '2', '2', '4', '4', '7', '8']",0=0.0,2=0.0,2=0.0,4=-0.25,4=0.0,7=0.0,8=0.0
"['4', '4', '4', '5', '6', '8', '9']",4=0.0,4=-0.25,4=0.0,5=0.0,6=0.0,8=0.0,9=0.0
"['3', '3', '4', '5', '5', '7', '8']",3=0.0,3=0.0,4=0.0,5=0.0,5=0.0,7=0.0,8=0.0
"['0', '2', '3', '4', '5', '5', '7']",0=0.0,2=0.0,3=0.0,4=0.0,5=0.0,5=-0.25,7=0.0
"['3', '3', '7', '8', '8', '9', '9']",3=0.0,3=0.0,7=0.0,8=0.0,8=-0.25,9=0.0,9=0.0
"['2', '3', '6', '6', '8', '8', '9']",2=0.0,3=-0.25,6=0.0,6=0.0,8=0.0,8=0.0,9=0.0
"['2', '3', '6', '6', '6', '8', '9']",2=0.0,3=0.0,6=0.0,6=0.0,6=0.0,8=-0.25,9=0.0
"['1', '1', '1', '2', '2', '3', '8']",1=0.0,1=-0.25,1=0.0,2=0.0,2=0.0,3=0.0,8=0.0
flavorful
"['3', '4', '6']",3=0.0,4=0.0,6=0.0
"['2', '2', '2', '3', '3', '8', '8']",2=0.0,2=0.0,2=0.0,3=0.0,3=0.0,8=0.0,8=0.0
